SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
01434025,LTM_CAT,1991-07-22 23:56:00,Stream,Regular,Stream,,,27.0,142.22518,,20.51,29.09,3.03146769156858,,13.3,52.68,20.45,,42.36,,,,6.32,,,,37.11,119.16,
01434025,LTM_CAT,1991-07-22 23:39:00,Stream,Regular,Stream,,,27.4,136.23718,,20.11,28.87,3.55176555368724,,15.35,51.84,19.14,,41.65,,,,6.21,,,,35.94,117.42,
01434025,LTM_CAT,1991-07-22 23:33:00,Stream,Regular,Stream,,,28.3,136.726,,19.46,28.89,2.59128032668748,,16.12,51.02,19.14,,41.13,,,,6.34,,,,35.11,117.12,
01434025,LTM_CAT,1991-07-22 23:27:00,Stream,Regular,Stream,,,29.9,133.732,,18.9,29.18,2.90139322603891,,16.88,51.84,18.27,,40.49,,,,6.63,,,,35.11,117.12,
01434025,LTM_CAT,1991-07-22 23:22:00,Stream,Regular,Stream,,,28.4,127.23482,,18.34,28.71,3.28152774441508,,17.39,51.02,17.83,,39.84,,,,6.4,,,,34.28,116.5,
01434025,LTM_CAT,1991-07-22 23:14:00,Stream,Regular,Stream,,,25.9,134.73,,21.44,29.72,3.0414364640884,,17.65,53.5,18.71,,42.58,,,,6.45,,,,35.61,119.42,
01434025,LTM_CAT,1991-07-22 23:12:00,Stream,Regular,Stream,,,30.0,138.23318,,21.16,30.01,3.0414364640884,,16.37,55.14,19.58,,43.23,,,,6.44,,,,37.94,122.12,
01364959,LTM_CAT,1991-07-19 14:05:00,Stream,Regular,Stream,,,19.1,92.32518,,17.21,25.5,0.670309872687965,,6.4,58.44,24.79,,29.84,,,,6.4,,,,60.4,116.28,16.3
01434025,LTM_CAT,1991-07-18 14:45:00,Stream,Regular,Stream,,,22.1,146.706,,21.72,29.77,0.880374729762191,,7.16,53.5,22.62,,41.94,,,,6.43,,,,49.09,129.42,16.6
0143400680,LTM_CAT,1991-07-18 10:58:00,Stream,Regular,Stream,,,-9.5,59.88,,15.23,22.75,1.01044919529186,,5.37,45.26,19.14,,18.87,,,,4.99,,,,46.76,107.96,15.4
1E1-133,LTM_ME,1991-07-17 00:00:00,EPI,Regular,Lake,,,47.8,52.4,,62.0,21.5,3.2,,6.5,28.4,87.0,,0.0,,6.89,,,6.43,,,2.42,55.0,
1C1-100,LTM_VT,1991-07-17 00:00:00,EPI,Regular,Lake,1.0,,6.4,67.9,,6.2,15.4,,,6.8,28.8,14.5,,0.0,,,5.3,,,,1.0,,75.0,4.5
1E1-135,LTM_ME,1991-07-17 00:00:00,EPI,Regular,Lake,,,63.7,58.4,,59.0,22.2,3.5,,9.2,29.6,79.2,,0.0,,6.96,,,6.38,,,0.58,49.0,
1E1-132,LTM_ME,1991-07-17 00:00:00,EPI,Regular,Lake,,,15.4,38.9,,73.0,20.8,1.8,,6.4,26.3,87.4,,0.0,,6.21,,,5.81,,,2.85,71.0,
1E1-134,LTM_ME,1991-07-17 00:00:00,EPI,Regular,Lake,,,-21.8,26.2,,59.0,24.9,3.1,,3.6,23.4,76.1,,0.0,,4.89,,,4.81,,,1.03,90.0,
1E1-131,LTM_ME,1991-07-17 00:00:00,EPI,Regular,Lake,,,13.4,26.9,,52.0,16.4,2.6,,5.6,19.7,68.7,,0.0,,6.3,,,5.69,,,0.39,53.0,
01434025,LTM_CAT,1991-07-16 10:50:00,Stream,Regular,Stream,,,25.0,142.714,,22.0,22.65,1.04047561854432,,5.63,55.14,20.45,,40.32,,,,6.44,,,,46.92,129.42,13.7
0143400680,LTM_CAT,1991-07-16 09:05:00,Stream,Regular,Stream,,,-9.4,58.39318,,15.8,22.93,1.01044919529186,,4.6,47.74,16.97,,19.03,,,,5.02,,,,45.93,107.96,13.0
1C1-095,LTM_VT,1991-07-11 00:00:00,EPI,Regular,Lake,1.0,,27.8,79.3,,12.5,19.5,,,11.3,28.1,36.0,,1.73627450980392,,,6.23,,,,1.0,,86.6,21.6
0143400680,LTM_CAT,1991-07-09 11:43:00,Stream,Regular,Stream,,,-8.7,63.872,,16.36,22.46,1.16058131155417,,5.88,46.92,20.01,,18.39,,,,5.05,,,,45.09,109.42,15.7
01434025,LTM_CAT,1991-07-09 10:25:00,Stream,Regular,Stream,,,29.2,138.722,,20.88,29.5,1.0305068460245,,6.65,54.32,23.06,,38.23,,,,6.45,,,,46.92,127.74,15.0
1C1-091,LTM_VT,1991-07-09 00:00:00,EPI,Regular,Lake,1.0,,43.4,97.3,,6.9,17.4,,,2.6,39.3,19.6,,0.0,,,6.41,,,,2.0,,66.8,20.1
1A1-109,LTM_ALTM,1991-07-09 00:00:00,OUT,Regular,Lake,,,68.5,152.2,,10.0,29.3,3.4,7.4,12.5,45.9,45.4,1.1,26.5,,,6.71,,,,,6.74,112.2,23.0
1A1-110,LTM_ALTM,1991-07-09 00:00:00,OUT,Regular,Lake,,,54.1,99.8,,14.4,25.9,2.8,6.2,8.4,40.9,36.0,2.6,22.4,,,6.64,,,,,4.72,105.8,23.0
1A1-103,LTM_ALTM,1991-07-09 00:00:00,OUT,Regular,Lake,,,-2.2,87.9,,7.1,23.6,3.5,3.9,8.9,24.3,25.5,1.8,33.2,,,5.3,,,,,3.54,107.3,23.0
1A1-107,LTM_ALTM,1991-07-09 00:00:00,EPI,Regular,Lake,,,-50.4,21.4,,7.0,25.4,13.0,1.1,3.4,14.9,6.0,1.6,0.0,,,4.29,,,,,0.0,46.7,23.0
1A1-106,LTM_ALTM,1991-07-09 00:00:00,OUT,Regular,Lake,,,7.9,97.8,,8.4,23.9,2.8,4.1,8.2,26.8,26.0,1.2,32.3,,,5.42,,,,,3.89,106.8,23.0
1A2-077,LTM_ALTM,1991-07-08 00:00:00,OUT,Regular,Lake,,,115.4,170.1,,7.3,27.4,3.7,0.7,3.6,31.6,41.4,2.1,0.0,,,7.13,,,,,5.66,103.7,23.0
1A1-052,LTM_ALTM,1991-07-08 00:00:00,OUT,Regular,Lake,,,59.7,137.3,,7.9,25.8,3.9,5.0,8.2,43.1,33.6,2.8,8.8,,,6.62,,,,,3.2,119.8,23.0
1A1-102,LTM_ALTM,1991-07-08 00:00:00,OUT,Regular,Lake,,,49.1,110.1,,10.3,21.0,2.5,1.0,3.1,22.4,22.5,2.8,7.3,,,6.3,,,,,1.57,86.9,23.0
01434025,LTM_CAT,1991-07-02 11:48:00,Stream,Regular,Stream,,,22.4,140.718,,19.46,28.43,0.910401153014653,,5.37,52.68,18.71,,37.26,,,,6.41,,,,47.92,128.58,14.1
0143400680,LTM_CAT,1991-07-02 10:14:00,Stream,Regular,Stream,,,-10.4,60.878,,17.21,22.34,1.20057650732645,,5.63,46.92,17.83,,18.23,,,,5.14,,,,44.26,110.46,14.3
01434025,LTM_CAT,1991-06-27 11:55:00,Stream,Regular,Stream,,,23.4,136.23718,,18.79,27.85,0.900432380494835,,5.88,51.02,18.27,,33.08,,,,6.46,,,,46.92,129.02,14.6
0143400680,LTM_CAT,1991-06-27 09:50:00,Stream,Regular,Stream,,,-9.8,62.38518,,15.4,22.24,1.17055008407398,,5.12,46.92,16.1,,17.24,,,,5.07,,,,42.76,112.22,14.8
01364959,LTM_CAT,1991-06-19 13:06:00,Stream,Regular,Stream,,,8.9,92.12,,16.28,23.57,0.910401153014653,,6.65,52.66,20.01,,24.61,,,,6.21,,,,50.75,117.66,13.4
01364959,LTM_CAT,1991-06-19 13:04:00,Stream,Regular,Stream,,,11.3,93.32318,,16.59,23.42,0.850348306509729,,6.65,52.66,19.58,,24.32,,,,6.19,,,,50.58,117.6,13.4
0143400680,LTM_CAT,1991-06-18 14:25:00,Stream,Regular,Stream,,,-10.6,61.36682,,14.95,21.26,1.50072063415806,,5.63,46.92,16.97,,16.29,,,,5.03,,,,42.76,111.7,14.3
01434025,LTM_CAT,1991-06-18 09:50:00,Stream,Regular,Stream,,,30.1,127.23482,,18.45,26.91,1.05056449675715,,5.88,51.02,16.97,,29.49,,,,6.5,,,,47.92,127.46,14.6
0143400680,LTM_CAT,1991-06-14 08:40:00,Stream,Regular,Stream,,,-6.4,61.876,,15.21,22.26,1.24057170309873,,5.37,47.74,15.23,,17.76,,,,5.06,,,,43.6,113.2,7.8
01434025,LTM_CAT,1991-06-14 06:20:00,Stream,Regular,Stream,,,31.9,135.23918,,16.64,26.56,1.13055488830171,,5.37,51.02,16.1,,29.39,,,,6.54,,,,46.26,127.06,11.1
1A1-052,LTM_ALTM,1991-06-07 00:00:00,OUT,Regular,Lake,,,62.0,144.1,,8.7,26.3,3.5,4.4,8.0,41.9,32.4,1.7,12.3,,,6.65,,,,,3.83,122.3,20.0
1A2-077,LTM_ALTM,1991-06-07 00:00:00,OUT,Regular,Lake,,,89.8,153.0,,5.9,25.4,3.7,0.7,2.1,28.8,39.8,0.6,4.4,,,7.06,,,,,5.5,107.4,20.0
1A1-107,LTM_ALTM,1991-06-06 00:00:00,EPI,Regular,Lake,,,-61.1,22.1,,9.0,22.7,12.6,1.1,6.9,17.2,7.0,0.7,0.0,,,4.26,,,,,0.07,44.5,23.0
1A1-110,LTM_ALTM,1991-06-06 00:00:00,OUT,Regular,Lake,,,5.3,102.6,,8.0,23.8,2.9,4.5,11.3,30.5,29.5,1.1,33.2,,,5.87,,,,,4.51,110.6,18.0
1A1-109,LTM_ALTM,1991-06-06 00:00:00,OUT,Regular,Lake,,,40.9,137.9,,9.3,27.4,3.6,6.6,12.8,42.1,39.1,0.7,33.3,,,6.31,,,,,6.05,115.8,20.0
1A1-102,LTM_ALTM,1991-06-06 00:00:00,OUT,Regular,Lake,,,28.1,109.9,,5.3,18.2,2.3,1.0,2.2,22.8,22.7,1.4,10.7,,,6.56,,,,,1.71,87.6,20.0
1A1-103,LTM_ALTM,1991-06-06 00:00:00,OUT,Regular,Lake,,,-2.6,84.7,,6.7,24.6,3.3,3.7,11.4,24.2,24.9,1.1,36.0,,,5.26,,,,,3.64,111.8,20.0
1A1-106,LTM_ALTM,1991-06-06 00:00:00,OUT,Regular,Lake,,,-11.0,93.2,,6.9,23.2,3.2,3.9,10.5,26.2,25.3,0.3,37.3,,,5.04,,,,,3.8,108.8,21.0
0143400680,LTM_CAT,1991-05-28 14:15:00,Stream,Regular,Stream,,,-8.7,65.868,,14.27,23.23,0.0,,6.14,47.74,13.92,,22.47,,,,4.94,,,,39.1,113.92,14.5
01434025,LTM_CAT,1991-05-28 10:23:00,Stream,Regular,Stream,,,29.8,134.73,,14.84,27.03,1.02053807350468,,5.88,49.38,15.23,,27.78,,,,6.5,,,,42.1,126.88,13.5
01364959,LTM_CAT,1991-05-22 10:54:00,Stream,Regular,Stream,,,-0.2,99.31118,,15.52,23.61,0.860437184722556,,6.4,50.2,16.1,,28.71,,,,5.34,,,,43.26,121.08,10.5
0143400680,LTM_CAT,1991-05-22 08:22:00,Stream,Regular,Stream,,,-8.5,70.34882,,14.39,22.95,1.34061974537593,,5.88,49.38,13.92,,24.36,,,,4.95,,,,36.44,114.62,9.5
1C1-093,LTM_VT,1991-05-22 00:00:00,EPI,Regular,Lake,1.0,,-6.0,64.9,,11.6,18.9,,,14.4,22.5,24.8,,6.24607843137255,,,5.11,,,,2.0,,103.5,19.3
1C1-095,LTM_VT,1991-05-21 00:00:00,EPI,Regular,Lake,1.0,,6.4,78.8,,13.1,18.4,,,11.4,26.9,34.0,,7.19313725490196,,,5.46,,,,3.0,,89.9,18.7
01434025,LTM_CAT,1991-05-20 08:15:00,Stream,Regular,Stream,,,28.1,136.726,,14.67,25.37,1.24057170309873,,5.63,47.74,14.36,,24.84,,,,6.53,,,,36.11,126.08,8.7
1C1-091,LTM_VT,1991-05-15 00:00:00,EPI,Regular,Lake,1.0,,50.4,92.8,,9.1,14.8,,,5.1,35.4,22.4,,0.0,,,6.89,,,,2.5,,65.6,16.6
1C1-090,LTM_VT,1991-05-09 00:00:00,EPI,Regular,Lake,1.0,,22.8,83.3,,12.2,14.9,,,12.2,29.4,21.3,,3.04411764705882,,,6.06,,,,3.0,,70.5,10.9
1C1-112,LTM_VT,1991-05-09 00:00:00,EPI,Regular,Lake,1.0,,18.0,114.3,,12.8,16.7,,,8.6,29.1,27.8,,2.95392156862745,,,5.9,,,,3.0,,84.1,10.1
1C1-101,LTM_VT,1991-05-08 00:00:00,EPI,Regular,Lake,1.0,,-17.2,51.4,,11.0,18.5,,,10.8,22.6,19.9,,3.63039215686274,,,4.69,,,,2.25,,81.4,9.4
1C1-089,LTM_VT,1991-05-08 00:00:00,EPI,Regular,Lake,1.0,,0.8,49.7,,9.1,13.5,,,9.3,25.8,19.7,,2.11960784313726,,,5.24,,,,2.5,,66.2,11.0
1A1-052,LTM_ALTM,1991-05-07 00:00:00,OUT,Regular,Lake,,,55.3,138.7,,9.6,30.0,4.4,4.1,9.3,40.3,31.3,0.4,18.4,,,6.57,,,,,3.47,118.8,14.0
1C3-076,LTM_VT,1991-05-07 00:00:00,EPI,Regular,Lake,1.0,,-17.6,123.3,,395.2,67.7,,,9.7,27.6,,,0.0,,,4.74,,,,1.8,,82.9,12.8
1C1-110,LTM_VT,1991-05-07 00:00:00,EPI,Regular,Lake,0.2,,-13.6,50.4,,12.2,15.0,,,3.6,17.9,14.3,,4.19411764705882,,,4.9,,,,,,69.7,8.5
1A2-077,LTM_ALTM,1991-05-07 00:00:00,OUT,Regular,Lake,,,103.5,166.2,,7.5,27.3,3.5,0.6,2.6,29.3,37.8,0.4,7.3,,,6.78,,,,,4.54,105.2,12.0
1A1-106,LTM_ALTM,1991-05-06 00:00:00,OUT,Regular,Lake,,,1.3,91.3,,9.3,24.9,4.1,4.1,11.1,24.7,32.8,1.2,42.3,,,5.04,,,,,3.59,102.7,14.0
1A1-107,LTM_ALTM,1991-05-06 00:00:00,EPI,Regular,Lake,,,-46.9,25.4,,8.9,23.8,13.3,1.0,8.4,18.1,7.1,1.7,0.0,,,4.35,,,,,0.08,40.0,18.0
1A1-102,LTM_ALTM,1991-05-06 00:00:00,OUT,Regular,Lake,,,40.8,102.8,,6.6,19.9,3.2,0.9,11.7,20.6,21.3,1.7,13.4,,,6.44,,,,,1.47,88.3,14.0
1A1-110,LTM_ALTM,1991-05-06 00:00:00,OUT,Regular,Lake,,,20.0,105.8,,9.8,24.0,3.3,4.9,12.9,31.3,31.1,0.4,40.7,,,5.63,,,,,3.72,109.2,16.0
1A1-109,LTM_ALTM,1991-05-06 00:00:00,OUT,Regular,Lake,,,54.2,137.7,,11.6,26.9,3.3,6.5,16.8,41.1,42.1,1.5,39.5,,,6.43,,,,,5.62,115.2,14.0
1A1-103,LTM_ALTM,1991-05-06 00:00:00,OUT,Regular,Lake,,,0.9,93.3,,10.4,25.1,4.0,3.9,10.4,25.5,24.1,1.6,43.5,,,5.03,,,,,3.72,104.7,14.0
01434025,LTM_CAT,1991-05-01 00:00:00,Stream,Regular,Stream,,,22.3,120.3,,14.1,,1.3,,5.4,47.7,14.8,,31.3,,,6.3,,,,,1.98,121.5,
1C1-100,LTM_VT,1991-05-01 00:00:00,EPI,Regular,Lake,1.0,,6.2,74.9,,3.0,13.6,,,7.8,23.2,13.7,,0.450980392156863,,,5.27,,,,2.0,,67.7,13.2
VT38,VTSSS,1991-04-30 00:00:00,Stream,Regular,Stream,,,74.2,80.79,,14.37,24.3,,,20.25,80.24,37.05,,2.16,,,,6.64,,,,79.47,128.4,
VT23,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,132.38,66.07,,25.1,21.3,,,16.87,42.71,75.2,,3.12,,,,6.53,,,,194.84,29.49,15.0
VT15,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,37.23,33.28,,12.36,12.0,,,14.05,34.48,15.48,,1.36,,,,6.15,,,,77.99,40.5,13.0
VT03,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,70.26,35.88,,8.62,12.4,,,17.45,33.99,28.27,,4.37,,,,6.61,,,,105.23,24.58,12.5
VT11,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,29.66,31.84,,12.45,11.0,,,11.31,33.17,12.96,,6.11,,,,5.73,,,,69.17,35.76,13.0
VT29,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,9.36,18.06,,13.8,8.7,,,8.25,20.58,10.56,,2.54,,,,5.13,,,,51.66,31.01,11.0
VT48,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,48.95,21.71,,16.13,15.2,,,36.17,39.34,30.62,,1.05,,,,6.63,,,,114.96,54.17,14.0
VT56,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,7.74,20.36,,13.42,13.8,,,18.9,40.74,15.3,,1.96,,,,5.68,,,,75.32,75.25,12.0
DR01,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,7.84,20.36,,23.18,18.66,,,43.4,41.97,25.44,0.0,0.67,,,,5.51,,,,95.42,100.76,14.0
VT31,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,1.88,12.97,,15.18,9.4,,,7.41,21.15,12.69,,0.67,,,,5.08,,,,61.6,37.99,12.0
VT14,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,28.55,26.35,,12.62,10.6,,,13.42,33.25,14.43,,1.39,,,,6.21,,,,65.46,37.99,13.0
VT16,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,30.57,59.33,,16.36,15.8,,,14.63,38.11,14.7,,0.65,,,,6.17,,,,66.62,78.53,14.0
VT77,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,51.37,23.7,,17.45,14.8,,,28.4,40.9,33.14,,0.65,,,,6.56,,,,94.8,56.63,
VT02,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,32.28,54.39,,11.21,16.7,,,13.84,25.1,43.67,,45.53,,,,6.34,,,,117.85,44.98,12.0
VT12,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,127.22,84.53,,12.85,19.5,,,14.89,74.65,13.83,,5.77,,,,6.92,,,,68.73,37.35,12.0
VT04,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,41.37,26.85,,9.23,12.6,,,12.5,16.95,53.58,,6.96,,,,6.51,,,,128.34,43.09,
VT06,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,55.01,41.32,,10.38,15.5,,,16.85,49.13,26.74,,16.99,,,,6.55,,,,87.53,47.37,13.0
VT42,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,81.07,46.36,,18.6,14.4,,,9.57,28.15,46.84,,13.03,,,,6.67,,,,130.35,16.33,12.0
VT54,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,44.81,81.99,,15.55,27.1,,,22.73,82.71,32.31,,23.99,,,,6.23,,,,87.5,133.59,9.0
VT05,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,78.54,33.03,,10.66,14.3,,,22.65,46.66,28.75,,1.45,,,,6.8,,,,102.54,34.37,14.0
VT26,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,2.89,47.36,,20.5,16.3,,,12.71,36.13,13.65,,2.8,,,,5.08,,,,68.86,86.04,13.0
VT37,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,32.69,37.28,,14.83,15.6,,,17.53,47.49,23.18,,8.86,,,,6.34,,,,75.5,70.41,10.0
NFDR,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,68.44,88.92,,26.94,25.7,,,10.6,51.03,76.64,,29.29,,,,6.35,,,,168.92,93.95,12.0
VT49,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,14.61,46.11,,18.4,19.6,,,16.98,67.32,20.26,,5.46,,,,5.82,,,,87.2,115.35,12.0
VT57,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,30.57,53.24,,15.96,21.6,,,21.51,71.35,26.44,,17.56,,,,6.39,,,,78.09,111.03,12.0
WOR1,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,33.09,27.99,,21.71,18.45,,,41.82,50.12,23.92,0.0,13.34,,,,6.13,,,,77.71,69.89,14.0
VT01,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,83.49,84.43,,11.15,20.0,,,10.54,34.16,53.11,,52.75,,,,6.39,,,,131.47,24.86,12.5
VT10,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,32.28,30.94,,11.87,11.0,,,12.89,31.6,14.56,,0.71,,,,6.36,,,,69.61,42.64,12.0
VT28,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,7.84,19.91,,13.14,8.9,,,8.22,22.55,11.3,,0.65,,,,5.3,,,,66.45,35.57,14.0
MAD2,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,116.42,55.79,,31.23,24.23,,,29.79,86.74,46.8,,4.64,,,,6.78,,,,125.32,57.81,13.0
VT32,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,5.92,54.39,,18.43,16.0,,,9.49,34.48,11.74,,19.24,,,,5.26,,,,52.41,69.57,13.0
VT50,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,-11.55,31.09,,23.29,27.4,,,23.39,69.05,17.96,,22.26,,,,4.76,,,,76.41,130.61,12.0
VT76,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,22.08,12.28,,17.97,11.6,,,27.66,26.99,22.39,,0.65,,,,6.1,,,,98.99,48.08,
VT22,VTSSS,1991-04-29 00:00:00,Stream,Regular,Stream,,,118.74,69.01,,23.09,22.6,,,13.18,51.85,72.07,,10.43,,,,6.61,,,,192.51,45.15,14.0
VT41,VTSSS,1991-04-27 00:00:00,Stream,Regular,Stream,,,10.37,22.01,,14.32,11.1,,,16.69,27.98,16.7,,0.68,,,,5.72,,,,70.45,58.39,15.0
VT34,VTSSS,1991-04-27 00:00:00,Stream,Regular,Stream,,,52.38,61.63,,15.01,15.4,,,11.04,37.28,17.96,,0.67,,,,6.63,,,,78.52,62.71,14.0
VT33,VTSSS,1991-04-27 00:00:00,Stream,Regular,Stream,,,204.69,183.93,,13.83,27.2,,,12.31,49.3,17.91,,0.67,,,,7.18,,,,80.33,47.29,14.0
VT52,VTSSS,1991-04-26 00:00:00,Stream,Regular,Stream,,,28.75,79.89,,18.03,21.0,,,13.23,55.39,18.35,,1.01,,,,6.3,,,,80.36,122.1,11.0
VT19,VTSSS,1991-04-26 00:00:00,Stream,Regular,Stream,,,55.01,73.65,,11.9,22.17,,,19.75,61.23,25.66,,40.43,,,,6.58,,,,84.31,68.33,12.0
VT18,VTSSS,1991-04-26 00:00:00,Stream,Regular,Stream,,,60.87,69.16,,10.98,21.24,,,18.69,57.2,30.14,,20.76,,,,6.63,,,,82.54,77.18,12.0
VT40,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,17.94,14.02,,14.72,10.72,,,20.67,24.86,21.22,,0.68,,,,6.01,,,,72.06,46.56,
VT64,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,63.39,34.88,,16.93,9.49,,,4.66,13.33,35.27,,0.65,,,,6.61,,,,91.07,8.26,
VT62,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,94.3,59.08,,23.23,19.69,,,9.36,44.52,61.98,,7.42,,,,6.4,,,,165.3,35.44,9.0
VT39,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,-0.54,9.63,,14.32,11.65,,,12.92,18.93,15.48,,0.68,,,,5.03,,,,69.47,49.05,
VT25,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,11.98,19.11,,14.46,8.8,,,8.62,23.13,12.87,,0.65,,,,5.62,,,,58.52,36.06,10.0
VT24,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,28.04,41.87,,17.8,12.8,,,13.0,26.34,17.74,,2.03,,,,6.17,,,,80.46,51.53,9.0
VT66,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,141.57,120.71,,29.13,31.96,,,4.51,96.04,59.67,,53.37,,,,6.66,,,,151.21,48.12,10.0
1C1-097,LTM_VT,1991-04-25 00:00:00,EPI,Regular,Lake,1.0,,29.8,80.8,,15.1,12.8,,,5.4,27.1,29.8,,0.586274509803922,,,6.38,,,,5.0,,84.1,9.2
VT46,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,73.49,58.38,,21.74,15.16,,,4.16,20.82,53.98,,4.7,,,,6.6,,,,124.52,30.26,
VT65,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,64.2,44.21,,16.3,12.17,,,5.3,15.14,41.93,,4.03,,,,6.55,,,,111.92,17.34,
VT75,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,129.85,109.48,,27.35,28.97,,,3.85,86.42,53.45,,32.47,,,,6.62,,,,137.05,52.17,9.0
VT45,VTSSS,1991-04-25 00:00:00,Stream,Regular,Stream,,,50.57,23.3,,36.81,18.5,,,33.59,48.06,48.71,,1.78,,,,6.37,,,,109.74,56.18,14.5
VT51,VTSSS,1991-04-24 00:00:00,Stream,Regular,Stream,,,174.49,139.17,,31.32,39.49,,,18.85,137.77,69.33,,25.64,,,,7.09,,,,158.57,127.78,13.0
VT36,VTSSS,1991-04-24 00:00:00,Stream,Regular,Stream,,,5.32,23.1,,22.28,16.29,,,26.02,41.23,21.48,,0.67,,,,5.42,,,,73.31,87.7,9.0
VT44,VTSSS,1991-04-24 00:00:00,Stream,Regular,Stream,,,65.92,46.31,,18.23,14.0,,,7.54,19.51,49.1,,1.73,,,,6.17,,,,123.14,30.92,14.0
1E1-132,LTM_ME,1991-04-24 00:00:00,EPI,Regular,Lake,,,10.1,40.4,,75.5,20.7,2.3,,6.6,27.1,89.8,,0.9,,6.02,,,5.56,,,3.15,75.0,
1E1-134,LTM_ME,1991-04-24 00:00:00,EPI,Regular,Lake,,,-22.1,26.9,,63.0,28.1,5.3,,6.6,25.5,77.0,,0.0,,4.69,,,4.64,,,3.88,95.0,
VT78,VTSSS,1991-04-24 00:00:00,Stream,Regular,Stream,,,-1.55,23.6,,9.74,12.78,,,6.06,22.8,10.13,,5.77,,,,5.03,,,,51.99,55.24,11.0
VT67,VTSSS,1991-04-24 00:00:00,Stream,Regular,Stream,,,37.23,17.62,,17.42,9.07,,,4.74,21.73,29.62,,0.65,,,,6.43,,,,76.53,17.12,9.0
VT08,VTSSS,1991-04-24 00:00:00,Stream,Regular,Stream,,,8.45,66.32,,12.5,17.32,,,9.17,32.51,16.83,,17.19,,,,5.56,,,,54.13,75.12,14.0
1E1-131,LTM_ME,1991-04-24 00:00:00,EPI,Regular,Lake,,,12.1,30.9,,58.0,15.5,2.1,,6.9,21.4,73.5,,1.0,,6.25,,,5.62,,,2.61,54.0,
VT09,VTSSS,1991-04-24 00:00:00,Stream,Regular,Stream,,,11.07,48.75,,12.36,14.43,,,8.49,30.7,14.65,,9.31,,,,5.72,,,,55.3,65.5,16.0
VT53,VTSSS,1991-04-24 00:00:00,Stream,Regular,Stream,,,19.46,27.45,,22.69,18.15,,,37.81,47.9,26.96,,1.07,,,,6.07,,,,80.15,93.54,10.0
PAIN,VTSSS,1991-04-24 00:00:00,Stream,Regular,Stream,,,13.4,25.8,,22.63,19.9,,,45.59,49.87,23.83,,1.87,,,,5.89,,,,68.33,108.39,10.0
