SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
1C1-095,LTM_VT,2004-10-19 00:00:00,EPI,Regular,Lake,1.0,,35.8,59.9,,11.3,16.1,3.4,,6.9,21.4,35.7,,0.811764705882353,,,6.2,,,,3.1,5.61,65.4,7.0
1C1-090,LTM_VT,2004-10-18 00:00:00,EPI,Regular,Lake,1.0,,33.8,57.4,,12.1,14.1,3.7,,10.7,25.5,23.1,,1.60098039215686,,,6.29,,,,3.3,1.8,50.4,10.7
030255,LTM_ALTM,2004-10-18 00:00:00,EPI,Regular,Stream,0.0,1137,218.55,183.632,,8.46,36.5,3.696,2.68464,9.728,97.937,49.155,0.6094,0.4025,,7.58,,7.049,,,,7.77,87.152,
1C3-076,LTM_VT,2004-10-18 00:00:00,EPI,Regular,Lake,0.2,,-5.6,79.3,,,98.4,3.1,,8.2,21.4,630.8,,0.202941176470588,,,5.05,,,,0.7,3.54,77.5,8.3
1A1-071,LTM_ALTM,2004-10-18 00:00:00,EPI,Regular,Lake,0.0,1150,230.36,193.612,,8.742,37.5,3.597,2.73728,9.472,101.229,49.59,0.7756,0.4025,,7.62,,6.953,,,,8.27,89.648,
020059,LTM_ALTM,2004-10-18 00:00:00,EPI,Regular,Lake,0.5,1250,52.01,101.796,,13.254,20.3,8.54,3.73744,7.68,47.734,30.885,1.3296,0.483,,6.67,,6.188,,,,1.06,68.848,
030172,LTM_ALTM,2004-10-18 00:00:00,EPI,Regular,Lake,0.5,1015,95.01,103.293,,4.512,17.1,7.03,1.00016,10.24,54.318,3.915,0.8864,0.4025,,7.15,,6.417,,,,0.27,27.248,
1C1-093,LTM_VT,2004-10-18 00:00:00,EPI,Regular,Lake,1.0,,-0.4,39.4,,7.9,14.5,2.0,,6.4,15.6,29.1,,0.473529411764706,,,5.24,,,,2.4,4.13,80.4,8.2
020058,LTM_ALTM,2004-10-18 00:00:00,EPI,Regular,Lake,0.5,1240,46.15,97.305,,6.486,18.9,11.968,4.26384,6.912,41.973,25.665,1.2742,0.4025,,6.43,,5.819,,,,4.46,52.832,
030171,LTM_ALTM,2004-10-18 00:00:00,EPI,Regular,Lake,0.5,1005,-24.43,21.457,,5.076,17.4,9.106,1.316,6.656,12.345,3.915,1.108,0.4025,,4.51,,4.479,,,,0.23,31.824,
041007,LTM_ALTM,2004-10-14 00:00:00,EPI,Regular,Lake,0.0,1350,19.3,61.377,,7.05,16.1,6.476,3.10576,4.608,23.044,23.49,3.5456,5.1842,,5.67,,5.486,,,,4.75,68.64,
RBS,LTM_PA,2004-10-14 00:00:00,Stream,Regular,Stream,,,20.7,83.333,,20.5578,20.9,2.7911,,25.6,60.902,28.275,0.3878,3.4937,,,,5.65,,,,4.895,147.5968,
STN,LTM_PA,2004-10-14 00:00:00,Stream,Regular,Stream,,,4.73,80.339,,24.4494,20.4,2.0523,,26.368,51.026,25.23,4.709,0.0966,,,,5.27,,,,5.261,145.9328,
1A3-065,LTM_ALTM,2004-10-14 00:00:00,EPI,Regular,Lake,0.0,1245,19.21,63.872,,7.332,15.6,2.569,2.73728,5.12,22.221,23.925,1.939,10.1269,,6.18,,5.79,,,,2.82,69.056,
040186,LTM_ALTM,2004-10-14 00:00:00,EPI,Regular,Lake,0.0,1038,-7.8,27.445,,5.076,18.2,4.108,1.78976,4.608,9.876,14.79,1.0526,5.4257,,4.76,,4.758,,,,1.32,78.416,
1A1-089,LTM_ALTM,2004-10-14 00:00:00,EPI,Regular,Lake,0.5,1150,20.56,81.836,,7.614,17.8,3.001,3.84272,7.424,23.867,20.01,0.831,10.5616,,6.16,,5.895,,,,2.12,83.408,
01364959,LTM_CAT,2004-10-13 11:15:00,Stream,Regular,Stream,,,19.7423706054687,79.1399993896484,,12.1336002349854,17.0100002288818,1.11550004213669,,4.6966872215271,39.4799995422363,15.6161813735962,0.0,12.1349000930786,,,,5.55482959747314,,,,41.8199996948242,99.4011993408203,8.3
1C1-112,LTM_VT,2004-10-13 00:00:00,EPI,Regular,Lake,1.0,,50.2,76.8,,13.3,17.1,5.2,,9.5,24.7,27.4,,1.60098039215686,,,6.0,,,,1.7,3.54,52.1,11.8
1A1-107,LTM_ALTM,2004-10-13 00:00:00,EPI,Regular,Lake,0.5,1155,-45.44,33.433,,10.152,27.0,17.237,1.26336,3.84,30.451,10.005,4.709,0.4025,,4.3,,4.308,,,,1.08,43.056,
1A1-029,LTM_ALTM,2004-10-13 00:00:00,EPI,Regular,Lake,0.0,1230,133.12,149.201,,10.998,27.3,5.259,2.00032,8.192,50.203,43.065,5.3738,0.8694,,7.26,,6.844,,,,2.94,75.296,
020138,LTM_ALTM,2004-10-13 00:00:00,EPI,Regular,Lake,0.0,0950,-23.5,32.934,,5.922,18.5,10.379,1.36864,9.984,10.699,6.525,3.1578,0.5957,,4.53,,4.524,,,,0.51,35.984,
020188,LTM_ALTM,2004-10-13 00:00:00,EPI,Regular,Lake,0.5,1306,-1.85,28.942,,4.794,11.7,1.296,0.89488,6.144,15.637,2.175,0.1108,0.4991,,5.08,,5.044,,,,0.01,57.408,
1C1-110,LTM_VT,2004-10-13 00:00:00,EPI,Regular,Lake,1.0,,-4.0,32.4,,11.3,12.6,1.4,,2.8,14.8,15.2,,2.72843137254902,,,5.11,,,,2.0,0.95,49.3,9.9
040210,LTM_ALTM,2004-10-13 00:00:00,EPI,Regular,Lake,0.0,1330,-0.95,47.405,,6.486,18.2,2.258,3.31632,6.912,13.991,18.27,0.4432,12.8961,,4.95,,4.942,,,,1.26,93.392,
020197,LTM_ALTM,2004-10-13 00:00:00,EPI,Regular,Lake,0.5,1340,-14.2,17.964,,5.358,11.6,3.957,0.7896,3.072,8.23,3.48,0.7202,0.4025,,4.81,,4.772,,,,0.3,35.984,
1C1-097,LTM_VT,2004-10-13 00:00:00,EPI,Regular,Lake,1.0,,20.4,49.4,,18.3,14.0,2.2,,4.6,21.4,31.3,,1.60098039215686,,,6.14,,,,6.0,1.34,59.3,14.6
1A1-111,LTM_ALTM,2004-10-12 00:00:00,IN,Regular,Lake,0.0,1051,-13.45,31.437,,5.64,17.9,10.579,2.00032,6.144,11.522,16.095,0.1108,0.4347,,4.66,,4.643,,,,3.24,55.744,
040576,LTM_ALTM,2004-10-12 00:00:00,EPI,Regular,Lake,0.0,1200,41.39,103.293,,6.204,17.1,4.811,1.73712,7.168,18.929,18.27,0.7202,2.6726,,6.75,,6.302,,,,0.91,67.6,
04253712,LTM_ALTM,2004-10-12 00:00:00,EPI,Regular,Stream,0.0,1130,144.73,159.181,,10.716,31.7,3.066,8.21184,11.008,56.787,59.16,-0.2216,14.7315,,7.42,,6.813,,,,8.85,95.888,
040887,LTM_ALTM,2004-10-12 00:00:00,EPI,Regular,Lake,0.0,1150,14.15,54.391,,8.178,15.4,7.288,2.8952,1.536,24.69,31.32,-0.1108,0.4025,,5.51,,5.441,,,,6.19,70.928,
04253635,LTM_ALTM,2004-10-12 00:00:00,EPI,Regular,Stream,0.0,1030,-4.99,37.924,,9.87,21.1,6.83,2.94784,16.64,17.283,26.97,0.0,2.2701,,4.75,,4.732,,,,3.93,92.144,
1A2-028,LTM_ALTM,2004-10-12 00:00:00,EPI,Regular,Lake,0.0,0910,120.29,189.62,,10.152,32.1,5.43,1.21072,4.096,55.141,40.455,1.385,12.0106,,7.31,,6.739,,,,9.06,104.208,
1A1-105,LTM_ALTM,2004-10-12 00:00:00,EPI,Regular,Lake,0.0,1201,63.25,112.275,,7.614,22.8,2.943,5.36928,8.704,37.858,35.235,0.277,8.0178,,7.03,,6.596,,,,5.19,93.6,
1A1-103,LTM_ALTM,2004-10-12 00:00:00,EPI,Regular,Lake,0.0,1120,15.88,73.852,,9.024,16.9,4.452,3.57952,6.912,20.575,26.535,0.7202,8.1788,,5.95,,5.733,,,,3.24,75.296,
1A1-102,LTM_ALTM,2004-10-12 00:00:00,EPI,Regular,Lake,0.0,1000,152.73,140.219,,13.254,24.1,3.278,1.00016,6.4,37.035,29.145,3.6564,1.3202,,7.47,,6.175,,,,3.37,33.072,
1A3-001,LTM_ALTM,2004-10-07 00:00:00,EPI,Regular,Lake,0.0,1120,85.93,127.245,,6.768,24.1,6.078,3.948,6.912,51.849,37.41,0.3878,0.4025,,7.17,,6.641,,,,2.12,91.104,
1A1-052,LTM_ALTM,2004-10-07 00:00:00,EPI,Regular,Lake,0.0,1230,73.93,141.716,,9.306,25.1,5.714,5.05344,5.888,40.327,33.93,2.8808,1.7388,,7.09,,6.578,,,,2.75,99.84,
040852,LTM_ALTM,2004-10-07 00:00:00,EPI,Regular,Lake,0.5,1105,10.53,49.401,,6.486,14.1,6.828,2.31616,3.328,18.929,17.4,1.8282,1.0143,,5.3,,5.195,,,,3.76,57.408,
1A2-077,LTM_ALTM,2004-10-07 00:00:00,EPI,Regular,Lake,0.0,0950,103.2,143.712,,6.486,24.3,3.685,0.5264,1.792,29.628,41.76,0.3324,0.5957,,7.34,,6.99,,,,5.83,81.952,
020265,LTM_ALTM,2004-10-07 00:00:00,EPI,Regular,Lake,0.0,1355,54.61,83.832,,9.024,18.9,2.802,0.68432,2.304,27.159,37.845,1.4404,1.61,,6.92,,6.302,,,,9.23,78.832,
040850,LTM_ALTM,2004-10-07 00:00:00,EPI,Regular,Lake,0.5,1150,15.15,69.86,,7.332,15.5,3.86,2.31616,5.632,27.982,17.835,2.6592,3.4937,,6.45,,6.032,,,,1.37,69.056,
050707,LTM_ALTM,2004-10-07 00:00:00,EPI,Regular,Lake,0.0,1230,7.71,67.864,,5.922,16.8,5.661,0.84224,2.304,17.283,22.185,1.7174,11.4632,,5.3,,5.28,,,,6.45,74.88,
050706,LTM_ALTM,2004-10-07 00:00:00,EPI,Regular,Lake,0.0,1120,8.31,62.874,,4.794,16.0,4.358,0.73696,1.024,16.46,23.925,0.277,5.2808,,5.4,,5.319,,,,6.73,84.032,
01434021,LTM_CAT,2004-10-06 10:30:00,Stream,Regular,Stream,,,-8.33670425415039,36.2799987792969,,8.18050003051758,20.2000007629395,2.34649991748598,,2.97945976257324,29.5200004577637,9.9081335067749,0.112999998033047,11.0375995635986,,,,4.79434013366699,,,,37.6100006103516,91.7475967407226,6.8
01434025,LTM_CAT,2004-10-06 10:00:00,Stream,Regular,Stream,,,25.1970329284668,98.6600036621094,,9.35420036315918,17.5499992370605,1.62149997906361,,3.80825138092041,36.7599983215332,11.4227046966553,0.871999979019165,8.88539981842041,,,,6.09310722351074,,,,39.5900001525879,86.5130004882813,7.3
0143400680,LTM_CAT,2004-10-06 08:45:00,Stream,Regular,Stream,,,-6.08586072921753,46.9799995422363,,9.43869972229004,17.4400005340576,2.05569994612837,,4.05261135101318,37.2200012207031,11.6623449325562,0.310999989509582,9.57489967346191,,,,4.93003082275391,,,,40.1100006103516,87.0179977416992,7.2
050669,LTM_ALTM,2004-10-06 00:00:00,EPI,Regular,Lake,0.5,1125,4.85,38.922,,3.666,11.3,2.842,1.21072,5.376,12.345,7.83,0.8864,0.0966,,5.39,,5.218,,,,0.31,55.536,
1C1-091,LTM_VT,2004-10-06 00:00:00,EPI,Regular,Lake,1.0,,53.8,91.3,,7.6,17.3,5.7,,3.3,41.1,22.2,,1.60098039215686,,,6.43,,,,2.5,0.86,62.3,12.3
050215,LTM_ALTM,2004-10-06 00:00:00,EPI,Regular,Lake,0.0,1350,47.37,126.746,,18.894,21.8,12.342,2.05296,1.024,37.035,46.98,0.4432,0.4347,,7.04,,6.14,,,,3.84,53.456,
1A2-066,LTM_ALTM,2004-10-06 00:00:00,EPI,Regular,Lake,0.0,1035,9.68,56.886,,7.896,15.3,2.134,1.78976,3.84,23.867,21.315,1.2742,5.3452,,5.91,,5.65,,,,1.95,81.744,
070859,LTM_ALTM,2004-10-06 00:00:00,EPI,Regular,Lake,0.0,1207,26.68,58.383,,6.486,14.6,2.347,2.31616,3.072,25.513,25.23,1.6066,2.2862,,6.52,,6.098,,,,2.88,69.68,
1A2-078,LTM_ALTM,2004-10-06 00:00:00,EPI,Regular,Lake,0.0,1235,23.16,56.886,,7.614,15.8,2.288,2.21088,5.12,28.805,31.755,0.0554,1.0626,,6.43,,5.85,,,,2.72,85.072,
070728,LTM_ALTM,2004-10-06 00:00:00,EPI,Regular,Stream,0.0,1215,5.33,47.405,,7.614,15.0,2.377,2.3688,3.84,22.221,26.97,-0.2216,0.4347,,5.56,,5.392,,,,1.4,85.072,
040826,LTM_ALTM,2004-10-05 00:00:00,EPI,Regular,Lake,0.0,1015,41.46,93.313,,14.664,19.3,4.81,2.8952,7.168,28.805,31.32,1.3296,3.9445,,6.68,,6.11,,,,2.19,71.344,
04253740,LTM_ALTM,2004-10-05 00:00:00,EPI,Regular,Stream,0.0,1100,56.86,94.81,,8.742,21.2,3.675,4.79024,11.264,37.035,36.54,0.7202,4.3792,,6.91,,6.291,,,,4.08,81.536,
060182,LTM_ALTM,2004-10-05 00:00:00,EPI,Regular,Lake,0.0,1410,102.38,177.644,,9.024,27.7,4.27,2.8952,5.376,27.159,29.145,0.554,9.9498,,7.18,,6.75,,,,5.63,95.264,
1A1-112,LTM_ALTM,2004-10-05 00:00:00,IN,Regular,Lake,0.0,1205,27.11,63.872,,7.05,15.2,8.34,4.26384,5.12,20.575,25.23,10.0828,1.4168,,6.14,,5.761,,,,3.76,48.464,
04253639,LTM_ALTM,2004-10-05 00:00:00,EPI,Regular,Stream,0.0,1146,15.59,58.383,,7.332,14.8,9.568,4.42176,5.376,20.575,25.23,9.141,3.4132,,5.66,,5.545,,,,4.1,48.672,
060315A,LTM_ALTM,2004-10-05 00:00:00,EPI,Regular,Stream,0.0,1100,63.5,103.293,,11.844,21.8,11.601,3.73744,8.448,41.15,41.76,1.4958,1.5134,,6.67,,6.025,,,,7.66,65.936,
1C1-100,LTM_VT,2004-10-05 00:00:00,EPI,Regular,Lake,0.5,,10.8,58.4,,7.3,14.5,9.7,,6.1,28.0,20.4,,0.811764705882353,,,5.24,,,,1.2,2.14,52.7,10.8
1A1-059,LTM_ALTM,2004-10-05 00:00:00,EPI,Regular,Lake,0.0,1125,42.94,106.287,,8.178,22.6,12.548,4.42176,5.888,43.619,37.845,1.385,4.4597,,6.35,,5.91,,,,8.52,83.2,
050649,LTM_ALTM,2004-10-05 00:00:00,EPI,Regular,Lake,0.0,1230,0.89,59.381,,8.742,23.4,19.9,5.36928,6.4,33.743,22.62,0.8864,0.1449,,4.67,,4.631,,,,4.46,64.48,
1A1-109,LTM_ALTM,2004-10-05 00:00:00,EPI,Regular,Lake,0.0,1108,82.84,147.704,,10.152,25.2,4.943,6.8432,9.984,41.973,40.89,0.8864,4.5402,,7.13,,6.548,,,,6.29,84.656,
1A1-110,LTM_ALTM,2004-10-04 00:00:00,EPI,Regular,Lake,0.0,1030,64.87,101.297,,9.588,21.3,4.204,4.84288,8.96,32.097,35.67,2.7146,5.5384,,7.03,,6.427,,,,4.58,73.84,
040704,LTM_ALTM,2004-10-04 00:00:00,EPI,Regular,Lake,0.0,1340,15.48,48.902,,5.64,13.4,3.931,2.78992,5.376,17.283,28.275,5.1522,0.8533,,6.21,,5.849,,,,2.16,61.776,
04253630,LTM_ALTM,2004-10-04 00:00:00,EPI,Regular,Stream,0.0,1015,31.9,76.846,,6.486,17.5,7.76,3.948,7.68,26.336,31.755,2.5484,1.0787,,6.36,,5.968,,,,5.39,74.048,
1C1-089,LTM_VT,2004-10-04 00:00:00,EPI,Regular,Lake,1.0,,14.6,31.4,,8.2,11.9,6.2,,8.7,23.9,23.1,,1.60098039215686,,,5.45,,,,3.5,1.18,43.5,14.5
1A1-087,LTM_ALTM,2004-10-04 00:00:00,IN,Regular,Lake,0.0,1210,134.31,198.103,,5.076,27.5,4.716,2.94784,6.4,35.389,13.92,2.3822,0.0644,,7.34,,6.753,,,,3.11,84.032,
1C1-101,LTM_VT,2004-10-04 00:00:00,EPI,Regular,Lake,1.0,,-4.8,29.4,,7.3,14.2,7.1,,6.9,18.1,21.3,,1.60098039215686,,,4.94,,,,2.3,2.04,52.1,14.3
04253660,LTM_ALTM,2004-10-04 00:00:00,EPI,Regular,Stream,0.0,1135,99.38,132.235,,9.588,23.5,6.565,5.05344,9.984,46.088,24.36,1.9944,2.7209,,7.06,,6.56,,,,6.66,66.56,
1A1-106,LTM_ALTM,2004-10-04 00:00:00,EPI,Regular,Lake,0.0,0945,25.41,77.844,,9.306,17.5,4.585,3.52688,7.168,22.221,27.405,1.4958,7.2128,,6.12,,5.822,,,,3.55,73.632,
1A3-048,LTM_ALTM,2004-10-04 00:00:00,EPI,Regular,Lake,0.0,1040,31.95,67.864,,6.204,17.1,5.645,4.42176,5.632,23.867,36.105,2.3268,1.1431,,6.43,,5.97,,,,7.12,72.176,
040874,LTM_ALTM,2004-10-04 00:00:00,EPI,Regular,Lake,0.0,1230,8.97,51.397,,8.178,14.7,2.509,2.47408,4.096,21.398,20.445,1.662,5.2969,,5.65,,5.569,,,,3.4,76.752,
040707,LTM_ALTM,2004-10-04 00:00:00,EPI,Regular,Lake,0.0,1205,61.65,85.828,,6.768,18.9,5.648,4.63232,7.936,33.743,38.715,1.6066,0.0805,,6.93,,6.376,,,,5.52,64.688,
1A1-017,LTM_ALTM,2004-10-04 00:00:00,IN,Regular,Lake,0.0,1055,8.36,62.375,,5.358,17.2,7.601,3.89536,5.888,18.106,23.49,3.047,0.8211,,5.27,,5.165,,,,3.96,80.912,
1A2-076,LTM_ALTM,2004-10-04 00:00:00,EPI,Regular,Lake,0.5,1145,5.04,35.429,,4.794,9.43,4.586,0.84224,4.608,7.407,3.48,0.4986,0.0,,5.16,,5.123,,,,0.09,35.152,
01434021,LTM_CAT,2004-09-30 13:15:00,Stream,Regular,Stream,,,-15.9969520568848,30.2800006866455,,8.68249988555908,20.5,2.92900006644519,,2.97383809089661,22.5400009155273,8.11796569824219,0.84799998998642,9.05959987640381,,,,4.63018035888672,,,,32.0099983215332,87.3690032958985,10.5
0143400680,LTM_CAT,2004-09-30 12:00:00,Stream,Regular,Stream,,,-0.665693759918213,39.6599998474121,,9.63669967651367,17.9899997711182,2.87059991943301,,4.00638866424561,31.4200000762939,10.2156343460083,0.314999997615814,7.6975998878479,,,,4.95066404342651,,,,34.8199996948242,85.5436019897461,11.6
01364959,LTM_CAT,2004-09-30 10:15:00,Stream,Regular,Stream,,,7.4488787651062,57.0800018310547,,10.4853000640869,16.1399993896484,1.46610004352658,,3.86511278152466,32.3199996948242,12.5360174179077,0.300000011920929,11.3440999984741,,,,5.48581743240356,,,,36.4199981689453,92.5994033813476,11.9
BNR,LTM_PA,2004-09-30 00:00:00,Stream,Regular,Stream,,,8.49,74.85,,73.884,20.7,1.9041,,35.328,47.734,32.625,0.3878,6.9874,,,,6.03,,,,4.582,97.76,
01434021,LTM_CAT,2004-09-29 01:20:00,Stream,Regular,Stream,,,-13.1090564727783,25.3999996185303,,8.85159969329834,21.3999996185303,5.36969982314906,,4.14676952362061,20.3999996185303,7.38013935089111,2.67199993133545,12.2972002029419,,,,4.65432739257812,,,,28.0499992370605,78.2666015625,11.5
01434025,LTM_CAT,2004-09-28 08:35:00,Stream,Regular,Stream,,,29.3170547485352,90.8199996948242,,10.3780002593994,16.6900005340576,3.3849000988057,,7.20267534255982,33.060001373291,9.50419235229492,1.48199999332428,13.5894002914429,,,,6.2655463218689,,,,31.5400009155273,66.784797668457,12.7
LNN,LTM_PA,2004-09-23 00:00:00,Stream,Regular,Stream,,,36.5,168.163,,23.547,28.5,1.814,,22.016,51.849,14.355,0.3878,16.583,,,,6.48,,,,4.387,196.976,
WWW,LTM_PA,2004-09-23 00:00:00,Stream,Regular,Stream,,,13.9,137.225,,32.43,30.3,1.1093,,18.688,77.362,26.535,0.3878,28.497,,,,6.17,,,,4.716,192.816,
0143400680,LTM_CAT,2004-09-21 13:00:00,Stream,Regular,Stream,,,11.302188873291,43.1199989318848,,9.50109958648682,17.7900009155273,2.49509992377276,,3.30188965797424,33.060001373291,10.8364696502686,1.72399997711182,11.0615997314453,,,,5.32437992095947,,,,36.5400009155273,91.7639999389648,12.0
01434025,LTM_CAT,2004-09-21 12:00:00,Stream,Regular,Stream,,,20.8325119018555,83.5599975585938,,9.03240013122559,16.9699993133545,1.9594999336721,,3.08789873123169,30.9799995422363,10.4983587265015,1.69599997997284,12.9823999404907,,,,6.05362939834595,,,,34.3699989318848,85.5597991943359,11.8
01434021,LTM_CAT,2004-09-21 10:15:00,Stream,Regular,Stream,,,1.03644526004791,32.0800018310547,,8.2125997543335,20.1000003814697,2.59980003105858,,2.35237336158752,23.1800003051758,9.05808639526367,1.27699995040894,14.1937999725342,,,,4.9288387298584,,,,33.5299987792969,93.2154006958008,9.7
01364959,LTM_CAT,2004-09-19 12:25:00,Stream,Regular,Stream,,,2.49742317199707,62.7400016784668,,11.4328002929688,17.2099990844727,4.20809985638925,,7.57097625732422,34.0800018310547,12.9956693649292,0.222000002861023,9.74349975585938,,,,5.1451621055603,,,,38.75,89.2834014892578,11.9
01434025,LTM_CAT,2004-09-18 21:50:00,Stream,Regular,Stream,,,7.04685258865356,74.7200012207031,,6.52640008926392,16.2700004577637,3.91650010896307,,3.81824088096619,26.3600006103516,7.37425804138184,2.57599997520447,20.5743007659912,,,,5.47550535202026,,,,27.0200004577637,74.9980010986328,11.9
01364959,LTM_CAT,2004-09-18 13:15:00,Stream,Regular,Stream,,,-15.8270063400269,37.7200012207031,,7.63959980010986,19.4799995422363,3.47619992507469,,3.92150044441223,22.8999996185303,8.50744533538818,2.43899989128113,13.3020000457764,,,,4.6886191368103,,,,28.0900001525879,82.7012023925781,14.2
01434021,LTM_CAT,2004-09-18 09:30:00,Stream,Regular,Stream,,,-30.1167297363281,25.6200008392334,,5.93590021133423,25.2000007629395,9.13440008848412,,4.44233226776123,16.2360000610352,5.64468383789063,3.60400009155273,19.6835994720459,,,,4.47231960296631,,,,22.0699996948242,64.5920028686523,12.6
01364959,LTM_CAT,2004-09-18 09:15:00,Stream,Regular,Stream,,,-23.2451457977295,35.060001373291,,7.09289979934692,21.6000003814697,5.4447999688945,,5.34941959381103,19.8439998626709,6.98247575759888,4.10900020599365,17.2500991821289,,,,4.58326864242554,,,,24.2299995422363,72.3311996459961,14.3
01434025,LTM_CAT,2004-09-18 08:20:00,Stream,Regular,Stream,,,8.07146263122559,78.1600036621094,,6.10290002822876,17.0200004577637,6.03399998346201,,6.85256958007812,24.3799991607666,5.78322696685791,1.96000003814697,26.8360996246338,,,,5.40906429290771,,,,22.3799991607666,60.2477989196777,13.2
01364959,LTM_CAT,2004-09-18 06:15:00,Stream,Regular,Stream,,,-8.90385818481445,38.060001373291,,10.1997003555298,18.6499996185303,4.90049993994715,,5.20748472213745,22.1800003051758,7.83642959594727,1.76400005817413,14.8997001647949,,,,4.78065824508667,,,,26.4899997711182,73.5456008911133,14.1
01364959,LTM_CAT,2004-09-18 03:15:00,Stream,Regular,Stream,,,-0.413267463445663,42.2400016784668,,8.56989955902099,17.7299995422363,3.97369985880544,,4.77649641036987,24.8600006103516,9.16292476654053,1.39800000190735,14.3709001541138,,,,5.02370882034302,,,,28.7800006866455,78.4471969604492,14.3
01434025,LTM_CAT,2004-09-17 22:20:00,Stream,Regular,Stream,,,19.1140308380127,93.5400009155273,,8.00129985809326,17.0599994659424,5.83819999392434,,7.98382663726807,31.4799995422363,8.09195041656494,1.63199996948242,22.5140991210938,,,,5.81525087356567,,,,26.7000007629395,66.7679977416992,13.9
01434025,LTM_CAT,2004-09-17 20:20:00,Stream,Regular,Stream,,,33.536563873291,98.7600021362305,,10.6415004730225,18.5100002288818,3.70670000635716,,7.98977756500244,34.8199996948242,10.9896049499512,1.21099996566772,16.0804004669189,,,,6.06860542297363,,,,31.8199996948242,78.0217971801758,13.8
01434025,LTM_CAT,2004-09-17 17:35:00,Stream,Regular,Stream,,,38.4253959655762,101.019996643066,,10.8781995773315,18.75,2.81960008352272,,5.67554426193237,38.0800018310547,12.7864789962769,1.97200000286102,10.1789999008179,,,,6.30758094787598,,,,39.6399993896484,86.7485961914062,13.5
1A2-078,LTM_ALTM,2004-09-16 00:00:00,EPI,Regular,Lake,0.0,1050,9.76,48.403,,5.64,14.7,2.311,2.57936,3.072,19.752,25.665,0.554,0.3059,,5.44,,5.372,,,,1.9,83.2,
050706,LTM_ALTM,2004-09-16 00:00:00,EPI,Regular,Lake,0.0,1105,6.93,61.876,,4.512,17.0,4.96,0.47376,1.28,13.991,22.185,0.6094,6.3434,,5.13,,5.124,,,,6.87,83.2,
050707,LTM_ALTM,2004-09-16 00:00:00,EPI,Regular,Lake,0.0,1200,7.63,67.365,,5.076,17.6,6.248,0.5264,2.304,15.637,20.88,1.8836,11.3183,,5.1,,5.095,,,,6.65,74.88,
1A1-102,LTM_ALTM,2004-09-16 00:00:00,EPI,Regular,Lake,0.0,1411,45.96,91.317,,7.05,15.9,2.154,0.94752,2.048,18.929,23.49,0.9972,0.5474,,6.85,,6.629,,,,1.27,66.56,
STN,LTM_PA,2004-09-16 00:00:00,Stream,Regular,Stream,,,-14.9,85.828,,22.5882,25.6,2.19,,24.576,59.256,16.965,0.3878,2.3506,,,,4.9,,,,4.915,174.512,
070728,LTM_ALTM,2004-09-16 00:00:00,EPI,Regular,Stream,0.0,1035,16.78,56.387,,5.922,15.1,2.273,2.3688,3.072,23.044,28.275,0.831,0.9821,,6.11,,5.746,,,,2.29,82.992,
RBS,LTM_PA,2004-09-16 00:00:00,Stream,Regular,Stream,,,-10.6,75.848,,20.8398,23.3,2.9957,,23.04,55.964,22.185,0.3878,2.1413,,,,5.01,,,,4.475,158.288,
020265,LTM_ALTM,2004-09-16 00:00:00,EPI,Regular,Lake,0.0,1315,26.4,71.856,,5.358,15.4,3.4,0.47376,1.024,17.283,27.84,0.554,2.6082,,6.23,,6.022,,,,9.01,77.584,
050215,LTM_ALTM,2004-09-16 00:00:00,EPI,Regular,Lake,0.0,1240,82.6,129.241,,14.1,21.1,8.114,2.1056,1.024,32.92,40.455,0.4986,0.3059,,7.0,,6.143,,,,3.11,56.576,
030255,LTM_ALTM,2004-09-15 00:00:00,EPI,Regular,Stream,0.0,1145,193.64,172.155,,9.306,34.5,3.884,2.1056,8.96,88.884,47.415,0.8864,0.5635,,7.45,,7.109,,,,7.82,90.48,
030172,LTM_ALTM,2004-09-15 00:00:00,EPI,Regular,Lake,0.5,1005,69.78,92.315,,6.204,14.3,7.281,0.73696,8.96,43.619,3.915,1.1634,0.4347,,6.91,,6.708,,,,0.34,24.544,
1A1-029,LTM_ALTM,2004-09-15 00:00:00,EPI,Regular,Lake,0.0,1040,112.05,144.211,,7.05,24.2,5.782,1.89504,5.376,45.265,38.28,0.6648,0.2737,,7.2,,6.773,,,,3.06,72.176,
020197,LTM_ALTM,2004-09-15 00:00:00,EPI,Regular,Lake,0.5,1135,-13.71,17.964,,4.512,11.6,4.5,0.63168,2.304,7.407,3.915,3.047,0.2737,,4.77,,4.735,,,,0.31,32.448,
030171,LTM_ALTM,2004-09-15 00:00:00,EPI,Regular,Lake,0.5,0955,-22.12,22.954,,5.358,17.4,10.549,1.36864,5.888,9.876,3.915,0.9418,0.3864,,4.51,,4.476,,,,0.22,24.544,
