SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
04253639,LTM_ALTM,1998-08-05 00:00:00,EPI,Regular,Stream,0.0,1043,5.06,49.401,,4.512,16.03,11.325,0.94752,3.328,16.46,20.88,3.2686,5.9248,,5.01,,4.975,,,,2.181,53.664,
1A2-076,LTM_ALTM,1998-08-05 00:00:00,EPI,Regular,Lake,0.5,1115,4.31,32.435,,4.794,7.7,5.272,0.63168,5.888,6.584,3.045,0.1108,0.2093,,5.47,,5.377,,,,0.314,26.832,
01434025,LTM_CAT,1998-08-04 07:39:00,Stream,Regular,Stream,,,29.8,107.34,,12.59,20.1,1.18880614941148,,3.8,40.68,16.0,,13.06,,,,6.26,,,,39.89,104.84,13.2
060182,LTM_ALTM,1998-08-04 00:00:00,EPI,Regular,Lake,0.0,1415,61.24,140.219,,9.87,24.73,4.081,0.89488,5.376,23.867,22.62,0.4986,14.6671,,6.88,,6.791,,,,5.034,106.496,
060315A,LTM_ALTM,1998-08-04 00:00:00,EPI,Regular,Stream,0.0,1245,62.24,111.776,,11.28,24.24,10.515,0.73696,6.4,41.973,38.715,0.4986,1.7388,,6.69,,6.273,,,,6.593,98.8,
1A1-059,LTM_ALTM,1998-08-04 00:00:00,EPI,Regular,Lake,0.0,1155,38.14,103.792,,7.614,22.09,10.597,0.89488,4.864,38.681,30.45,0.4986,4.6529,,6.16,,5.993,,,,6.538,98.8,
040826,LTM_ALTM,1998-08-04 00:00:00,EPI,Regular,Lake,0.0,1115,32.03,93.313,,23.124,20.33,2.701,1.78976,6.4,25.513,30.45,0.9972,9.6439,,6.65,,6.272,,,,1.86,87.568,
01364959,LTM_CAT,1998-08-03 13:08:00,Stream,Regular,Stream,,,18.13,75.92,,15.77,20.2,0.841940907999039,,8.17,44.08,23.6,,9.45,,,,6.07,,,,44.04,107.56,13.9
04253635,LTM_ALTM,1998-08-03 00:00:00,EPI,Regular,Stream,0.0,1230,-26.51,30.938,,4.512,22.54,6.758,2.3688,4.352,9.876,14.355,0.3324,13.7977,,4.49,,4.47,,,,2.25,70.72,
070728,LTM_ALTM,1998-08-03 00:00:00,EPI,Regular,Stream,0.0,1200,24.6,69.86,,4.512,17.54,2.474,1.15808,2.816,27.982,27.84,0.3324,0.9177,,6.53,,5.975,,,,2.584,99.216,
050215,LTM_ALTM,1998-08-03 00:00:00,EPI,Regular,Lake,0.0,1105,72.81,130.239,,16.074,22.15,12.872,1.26336,1.28,32.92,33.06,0.4986,0.2093,,6.79,,5.999,,,,2.139,71.136,
1A1-111,LTM_ALTM,1998-08-03 00:00:00,IN,Regular,Lake,0.0,1256,-29.27,30.439,,3.666,22.05,10.823,1.78976,3.84,9.053,11.31,0.1108,0.2093,,4.44,,4.408,,,,0.635,63.232,
1A1-103,LTM_ALTM,1998-08-03 00:00:00,EPI,Regular,Lake,0.0,1325,9.12,71.357,,7.332,17.94,4.555,3.1584,6.656,18.929,20.445,0.831,12.1072,,5.56,,5.465,,,,3.197,87.984,
050649,LTM_ALTM,1998-08-03 00:00:00,EPI,Regular,Lake,0.0,1325,-21.9,40.918,,8.178,23.33,13.108,0.36848,4.352,26.336,18.27,-0.277,0.2093,,4.52,,4.498,,,,1.805,74.464,
04253712,LTM_ALTM,1998-08-03 00:00:00,EPI,Regular,Stream,0.0,1030,115.34,144.71,,7.896,27.44,3.972,5.21136,9.728,42.796,42.195,0.3324,8.05,,7.3,,6.708,,,,5.591,95.056,
1A1-105,LTM_ALTM,1998-08-03 00:00:00,EPI,Regular,Lake,0.0,1126,52.79,108.283,,7.332,22.84,3.433,3.26368,9.216,33.743,30.885,0.6094,10.948,,6.9,,6.674,,,,4.533,100.672,
1A2-078,LTM_ALTM,1998-08-03 00:00:00,EPI,Regular,Lake,0.0,1215,1.84,53.892,,4.23,16.17,1.961,1.42128,1.024,20.575,20.01,0.4986,0.2093,,5.31,,5.223,,,,0.691,100.048,
1C1-078,LTM_ME,1998-08-03 00:00:00,EPI,Regular,Lake,,,39.2,48.4,,8.2,15.0,7.2,,2.8,26.3,30.5,,0.0,300.0,6.45,,6.25,5.86,9.5,,1.84,50.0,
ME-9998,LTM_ME,1998-08-01 00:00:00,EPI,Regular,Lake,,,-12.0,78.3,,54.0,29.0,22.0,,9.7,38.7,73.1,,0.0,600.0,4.65,,4.64,4.67,9.7,,2.06,60.0,
VT62,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,146.62,67.52,,23.61,21.97,,,12.23,48.23,68.42,,0.67,,,,6.41,,,,184.1,23.38,19.2
LNN,LTM_PA,1998-07-30 00:00:00,Stream,Regular,Stream,,,18.21,161.50811644,,41.7924,40.6,2.78,,29.2096,69.7081,21.2715,0.1385,25.443442444,,,,6.65,,,,3.923,218.7952,
1E1-134,LTM_ME,1998-07-30 00:00:00,EPI,Regular,Lake,,,-13.2,21.5,,69.0,24.0,5.0,,6.4,17.3,87.0,,0.0,200.0,4.83,,4.78,4.78,6.7,,3.79,84.0,
VT66,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,229.84,133.38,,36.29,33.92,,,5.3,99.42,69.11,,15.43,,,,6.53,,,,159.49,37.95,19.3
1E1-135,LTM_ME,1998-07-30 00:00:00,EPI,Regular,Lake,,,58.6,56.9,,78.0,21.0,3.8,,7.4,29.6,86.1,,0.0,200.0,6.9,,6.67,6.43,7.3,,0.45,48.0,
VT26,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,2.49,42.47,,17.11,14.64,,,5.8,30.95,13.22,,3.12,,,,5.09,,,,83.65,78.85,17.0
VT75,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,224.89,145.61,,35.83,35.98,,,5.67,107.57,61.72,,26.88,,,,6.4,,,,148.17,38.85,19.1
WWW,LTM_PA,1998-07-30 00:00:00,Stream,Regular,Stream,,,61.39,189.27050539,,37.7598,36.1,1.928,,13.696,89.8716,32.451,0.1385,56.0896056196,,,,6.7,,,,4.066,183.5184,
VT32,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,11.68,51.7,,16.36,14.02,,,7.35,33.5,10.82,,10.11,,,,5.5,,,,69.92,69.01,17.0
VT61,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,437.6,199.45,,31.34,54.06,,,14.45,168.72,134.23,,1.1,,,,6.79,,,,292.79,47.01,19.3
VT31,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,8.55,17.47,,14.69,9.28,,,9.62,22.3,12.56,,0.63,,,,5.37,,,,82.09,27.88,18.0
VT29,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,7.84,20.31,,13.86,9.38,,,6.67,22.47,11.17,,6.11,,,,5.39,,,,67.25,35.61,16.0
VT58,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,138.33,72.51,,21.74,21.34,,,12.6,43.78,67.77,,1.08,,,,6.34,,,,171.45,28.72,19.8
VT28,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,24.61,23.4,,10.32,7.22,,,6.59,21.15,11.26,,2.64,,,,6.06,,,,96.76,17.45,18.0
ME-0441,LTM_ME,1998-07-30 00:00:00,EPI,Regular,Lake,,,71.0,71.4,,44.0,22.0,7.1,,8.9,33.7,75.7,,0.0,300.0,6.91,,6.7,6.48,7.2,,3.21,54.0,
VT38,VTSSS,1998-07-30 00:00:00,Stream,Regular,Stream,,,197.22,133.03,,35.98,35.46,,,44.8,121.64,61.11,,31.08,,,,6.49,,,,88.28,111.6,19.0
VT07,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,0.17,47.41,,15.21,18.11,,,7.22,24.77,23.57,,6.2,,,,4.94,,,,74.74,80.3,11.0
VT51,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,366.19,187.28,,32.55,50.89,,,27.31,174.81,106.48,,0.6,,,,6.96,,,,141.93,92.49,24.8
VT56,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,258.52,173.65,,16.1,41.72,,,29.26,128.88,37.01,,14.59,,,,6.65,,,,94.34,85.42,19.0
VT57,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,58.95,64.52,,16.01,25.55,,,30.19,79.83,27.83,,32.61,,,,6.46,,,,89.86,100.89,20.0
VT09,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,9.16,53.44,,14.06,15.3,,,10.2,29.3,19.78,,14.38,,,,5.57,,,,76.64,70.04,20.0
VT53,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,32.28,24.55,,19.98,16.42,,,37.36,36.95,26.09,,7.62,,,,5.98,,,,120.82,64.06,17.9
VT49,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,135.41,147.75,,16.79,27.22,,,14.16,54.81,24.92,,9.04,,,,6.72,,,,94.56,78.72,20.0
VT08,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,22.08,57.78,,12.99,15.14,,,6.46,28.48,21.18,,7.08,,,,5.74,,,,78.7,67.3,16.0
VT80,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,19.56,31.19,,12.71,14.46,,,9.78,44.61,22.31,,6.4,,,,6.04,,,,100.12,72.21,20.0
VT37,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,45.92,42.22,,14.14,18.25,,,22.73,52.51,25.74,,20.11,,,,6.28,,,,88.0,69.68,19.0
VT54,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,104.7,109.73,,19.15,36.51,,,31.95,104.6,46.49,,52.64,,,,6.34,,,,104.7,123.92,16.0
VT36,VTSSS,1998-07-29 00:00:00,Stream,Regular,Stream,,,0.17,20.61,,20.76,16.42,,,26.71,33.33,20.57,,8.33,,,,5.22,,,,106.87,74.93,18.2
01434025,LTM_CAT,1998-07-28 08:28:00,Stream,Regular,Stream,,,32.28,105.62,,11.64,18.09,1.10713427816479,,3.12,40.5,14.9,,10.53,,,,6.46,,,,37.83,102.48,14.2
VT33,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,985.32,872.95,,15.32,106.18,,,16.63,137.52,21.31,,0.79,,,,7.44,,,,116.62,62.69,17.8
VT19,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,65.11,84.88,,10.23,25.03,,,22.86,68.97,27.96,,35.83,,,,6.1,,,,92.81,71.78,15.5
PAIN,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,17.94,24.5,,21.33,20.01,2.31,,53.47,44.03,23.13,,7.22,,,,6.05,,,,102.91,102.97,22.0
RBS,LTM_PA,1998-07-28 00:00:00,Stream,Regular,Stream,,,62.64,137.007034773144,,34.5732,28.7,2.95,,16.8704,79.008,28.9275,0.1385,14.6816502623,,,,6.24,,,,3.367,138.528,
STN,LTM_PA,1998-07-28 00:00:00,Stream,Regular,Stream,,,3.39,68.6444163906223,,25.0698,22.3,2.59,,15.2832,52.2605,19.923,0.1385,9.0513086524,,,,5.82,,,,4.373,136.5104,
DR01,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,11.98,21.86,,26.28,20.18,1.22,,43.82,39.01,25.79,0.28,13.68,,,,5.17,,,,109.35,85.55,20.5
VT48,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,99.15,48.75,,18.03,23.86,,,45.77,64.52,46.23,,14.99,,,,6.89,,,,141.87,66.14,20.0
VT50,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,0.27,24.45,,25.85,20.66,,,17.48,48.06,25.09,,7.11,,,,4.97,,,,99.04,100.42,18.0
VT12,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,205.6,138.37,,14.03,29.41,,,20.22,108.39,13.39,,24.87,,,,6.6,,,,77.14,38.06,18.3
VT14,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,27.94,34.13,,13.63,12.1,,,12.18,33.74,14.13,,10.5,,,,6.08,,,,93.38,32.53,20.0
VT34,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,74.0,85.78,,14.52,20.3,,,11.86,47.65,18.7,,8.36,,,,6.64,,,,98.86,56.01,18.5
VT11,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,35.62,34.38,,12.47,11.63,,,11.36,32.92,12.39,,5.43,,,,6.2,,,,88.28,32.64,17.5
STAN,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,108.84,63.37,,21.16,19.42,0.88,,12.6,26.83,65.72,,0.63,,,,6.58,,,,148.87,39.43,20.5
WOR1,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,54.1,34.33,,20.3,21.46,1.08,,53.39,55.22,23.05,0.5,14.78,,,,6.52,,,,94.59,77.65,22.0
MAD2,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,203.98,83.33,,23.72,32.99,0.8,,41.37,116.54,54.63,,7.36,,,,6.4,,,,147.01,61.39,22.0
VT15,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,38.14,33.08,,13.14,10.28,,,9.41,25.35,13.3,,7.93,,,,6.05,,,,105.69,20.1,20.0
VT10,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,33.09,34.08,,11.58,12.5,,,13.18,36.87,13.35,,5.97,,,,6.15,,,,86.92,45.43,18.0
VT18,VTSSS,1998-07-28 00:00:00,Stream,Regular,Stream,,,89.35,82.83,,9.48,24.51,,,21.3,66.75,37.45,,20.94,,,,6.49,,,,91.65,75.25,15.5
VT05,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,169.24,82.59,,12.07,27.22,,,27.6,103.7,36.01,,6.94,,,,6.85,,,,122.13,41.08,17.0
PINE,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,312.56,167.51,,27.06,41.15,0.94,,8.01,131.43,94.13,,3.4,,,,7.09,,,,263.64,44.72,18.5
VT02,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,52.38,47.7,,11.87,16.51,,,13.6,23.13,51.41,,25.67,,,,6.54,,,,151.64,46.2,15.0
VT63,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,118.64,67.37,,20.67,17.93,,,10.47,26.25,58.89,,0.63,,,,6.65,,,,151.58,19.07,18.0
NFDR,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,91.37,101.1,,31.06,29.64,1.13,,13.65,56.29,81.95,,38.78,,,,6.42,,,,192.88,89.15,18.5
VT06,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,72.68,49.7,,10.63,18.61,,,18.56,57.45,32.31,,10.8,,,,6.45,,,,106.67,54.72,17.0
VT24,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,52.38,67.22,,12.47,15.09,,,10.36,29.63,13.91,,6.76,,,,6.35,,,,112.18,54.32,17.0
VT44,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,95.31,63.57,,19.87,18.25,,,10.1,24.77,56.63,,4.68,,,,6.44,,,,143.92,30.02,19.0
VT45,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,60.06,30.04,,21.1,18.46,,,28.45,62.05,34.88,,12.4,,,,6.45,,,,128.49,44.68,19.5
VT52,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,109.55,96.91,,16.44,23.59,,,9.65,78.76,21.74,,3.39,,,,6.64,,,,98.22,81.44,15.0
VT16,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,28.75,60.48,,16.13,16.36,,,13.21,36.29,13.04,,12.75,,,,6.06,,,,85.54,63.91,19.0
VT43,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,85.81,46.21,,18.0,12.4,,,6.38,16.38,41.32,,0.63,,,,6.53,,,,112.22,8.68,16.0
VT25,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,12.89,22.41,,13.88,9.72,,,8.28,24.11,12.52,,8.81,,,,5.71,,,,83.63,33.19,17.0
VT03,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,89.35,42.47,,9.8,14.98,,,16.77,37.78,35.71,,3.76,,,,6.61,,,,134.43,23.23,15.0
VT04,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,49.96,30.04,,10.92,14.75,,,12.42,19.26,60.67,,13.62,,,,6.38,,,,163.61,39.55,16.0
VT01,VTSSS,1998-07-27 00:00:00,Stream,Regular,Stream,,,124.7,85.78,,12.25,21.93,,,8.75,35.8,57.76,,30.16,,,,6.76,,,,157.3,16.82,13.0
1C1-101,LTM_VT,1998-07-24 00:00:00,EPI,Regular,Lake,1.0,,-10.4,27.4,,4.2,15.0,,,3.6,17.3,18.3,,0.315686274509804,,,4.97,,,,2.1,,58.4,21.7
1C1-089,LTM_VT,1998-07-24 00:00:00,EPI,Regular,Lake,1.0,,3.0,28.4,,5.1,12.9,,,5.6,22.4,19.0,,0.157843137254902,,,5.18,,,,2.05,,55.1,22.1
VT64,VTSSS,1998-07-22 00:00:00,Stream,Regular,Stream,,,71.67,47.01,,18.2,12.21,,,6.32,15.88,38.23,,1.31,,,,6.46,,,,106.44,6.63,20.0
VT40,VTSSS,1998-07-22 00:00:00,Stream,Regular,Stream,,,28.75,12.08,,15.01,7.76,,,17.79,13.09,16.13,,0.65,,,,5.83,,,,113.33,11.68,18.0
VT46,VTSSS,1998-07-22 00:00:00,Stream,Regular,Stream,,,105.41,74.75,,23.32,18.63,,,5.46,24.36,62.11,,0.65,,,,6.29,,,,151.53,26.94,21.0
VT23,VTSSS,1998-07-22 00:00:00,Stream,Regular,Stream,,,169.34,87.67,,25.65,28.26,,,18.27,62.71,85.34,,13.22,,,,6.56,,,,228.73,38.12,22.0
VT65,VTSSS,1998-07-22 00:00:00,Stream,Regular,Stream,,,89.25,58.73,,17.28,15.11,,,7.64,19.34,47.54,,13.51,,,,6.13,,,,129.8,17.75,20.0
VT39,VTSSS,1998-07-22 00:00:00,Stream,Regular,Stream,,,-0.64,8.08,,14.86,9.0,,,14.0,13.58,15.0,,0.85,,,,5.27,,,,89.18,35.93,19.0
VT41,VTSSS,1998-07-22 00:00:00,Stream,Regular,Stream,,,11.07,21.66,,15.01,11.9,,,17.11,26.5,16.52,,3.82,,,,5.57,,,,84.63,56.29,19.0
VT77,VTSSS,1998-07-22 00:00:00,Stream,Regular,Stream,,,78.24,38.77,,19.21,21.69,,,38.6,64.36,46.32,,15.26,,,,6.26,,,,120.2,66.01,23.9
VT67,VTSSS,1998-07-22 00:00:00,Stream,Regular,Stream,,,59.25,22.31,,20.73,9.49,,,4.48,22.88,34.97,,1.3,,,,6.43,,,,96.32,6.07,20.0
01434025,LTM_CAT,1998-07-21 09:28:00,Stream,Regular,Stream,,,30.6,101.58,,11.08,18.44,1.4122027384098,,3.18,39.18,13.6,,8.53,,,,6.34,,,,37.56,103.38,14.0
01434021,LTM_CAT,1998-07-21 08:43:00,Stream,Regular,Stream,,,-23.9,43.1,,9.22,21.2,1.86908479461926,,2.27,33.94,11.5,,8.21,,,,4.66,,,,32.91,106.94,12.4
M003,VTSSS,1998-07-21 00:00:00,Stream,Regular,Stream,,,64.1,79.44,,9.34,17.04,,,6.4,39.67,8.04,,1.08,,,,6.02,,,,23.44,55.71,20.0
VT42,VTSSS,1998-07-21 00:00:00,Stream,Regular,Stream,,,91.17,53.79,,19.46,16.56,,,11.26,31.93,52.54,,15.7,,,,6.64,,,,151.74,14.72,19.0
VT76,VTSSS,1998-07-21 00:00:00,Stream,Regular,Stream,,,28.75,14.22,,22.0,13.22,,,33.27,29.63,22.83,,10.08,,,,5.87,,,,129.03,41.03,18.0
M004,VTSSS,1998-07-21 00:00:00,Stream,Regular,Stream,,,80.76,140.92,,13.19,23.71,,,7.85,32.26,33.01,,0.65,,,,6.14,,,,89.89,92.73,19.0
VT78,VTSSS,1998-07-21 00:00:00,Stream,Regular,Stream,,,0.97,22.75,,11.18,11.92,,,7.25,21.23,13.91,,8.15,,,,5.04,,,,65.12,50.2,17.0
01434025,LTM_CAT,1998-07-14 06:55:00,Stream,Regular,Stream,,,30.4,103.4,,14.86,,1.35623348546721,,7.25,37.64,17.1,,6.71,,,,6.38,,,,33.41,99.02,12.2
0143400680,LTM_CAT,1998-07-09 09:02:00,Stream,Regular,Stream,,,-10.53,48.0,,8.85,18.73,3.49051165025222,,3.94,34.36,11.3,,5.08,,,,4.82,,,,32.69,90.4,11.9
1C3-076,LTM_VT,1998-07-09 00:00:00,EPI,Regular,Lake,1.0,,-4.2,46.3,,397.8,60.1,,,7.3,13.6,356.7,,0.0,,,5.01,,,,1.5,,77.2,21.4
1C1-097,LTM_VT,1998-07-09 00:00:00,EPI,Regular,Lake,1.0,,12.6,51.9,,16.1,14.4,,,3.6,22.5,28.4,,0.0,,,5.97,,,,8.1,,69.5,22.0
0143400680,LTM_CAT,1998-07-08 19:26:00,Stream,Regular,Stream,,,-10.52,45.92,,8.74,19.64,3.77696372808071,,3.59,35.3,10.7,,8.23,,,,4.87,,,,30.6,87.32,11.8
01434021,LTM_CAT,1998-07-08 16:50:00,Stream,Regular,Stream,,,-25.36,35.88,,7.72,21.4,2.86980542877732,,0.71,28.08,9.2,,9.48,,,,4.62,,,,29.5,90.4,11.5
0143400680,LTM_CAT,1998-07-08 14:55:00,Stream,Regular,Stream,,,-18.16,44.9,,12.24,18.27,3.48570742253183,,5.09,33.88,12.2,,7.52,,,,4.86,,,,31.79,92.32,11.8
1A1-059,LTM_ALTM,1998-07-08 00:00:00,EPI,Regular,Lake,0.0,1030,18.26,96.307,,6.768,22.17,12.057,0.36848,3.84,30.451,26.1,0.2216,4.8139,,5.37,,5.229,,,,6.567,97.968,
060182,LTM_ALTM,1998-07-08 00:00:00,EPI,Regular,Lake,0.0,1410,53.84,138.223,,7.614,24.37,3.739,0.15792,5.888,22.221,24.795,0.2216,16.6474,,6.84,,6.587,,,,5.436,104.0,
040826,LTM_ALTM,1998-07-08 00:00:00,EPI,Regular,Lake,0.0,1145,29.74,85.828,,20.868,19.97,2.874,1.21072,6.656,23.044,32.19,0.0554,12.2843,,6.48,,6.162,,,,2.438,85.072,
1C1-090,LTM_VT,1998-07-08 00:00:00,EPI,Regular,Lake,1.0,,21.4,51.9,,9.6,13.3,,,9.1,23.6,19.7,,0.0,,,6.09,,,,3.4,,52.1,21.1
1C1-110,LTM_VT,1998-07-08 00:00:00,EPI,Regular,Lake,1.0,,-14.4,27.9,,9.9,14.9,,,2.3,13.5,13.4,,1.93921568627451,,,4.83,,,,4.8,,53.7,18.7
060315A,LTM_ALTM,1998-07-08 00:00:00,EPI,Regular,Stream,0.0,1100,24.34,90.319,,8.742,21.57,10.074,0.31584,4.352,29.628,30.45,-0.4432,1.127,,5.69,,5.438,,,,7.039,102.336,
01434021,LTM_CAT,1998-07-07 11:37:00,Stream,Regular,Stream,,,-19.4,38.22,,10.76,19.54,1.74981984146049,,2.6,29.08,10.8,,8.66,,,,4.66,,,,33.22,102.58,10.7
01364959,LTM_CAT,1998-07-07 09:17:00,Stream,Regular,Stream,,,-1.6,64.66,,10.95,17.1,1.28561133797742,,3.09,36.22,14.8,,7.09,,,,5.21,,,,36.13,106.74,12.3
01434025,LTM_CAT,1998-07-07 08:50:00,Stream,Regular,Stream,,,26.8,97.36,,10.41,17.7,1.37460965649772,,3.69,35.54,12.6,,6.3,,,,6.24,,,,33.5,99.56,12.3
04253630,LTM_ALTM,1998-07-07 00:00:00,EPI,Regular,Stream,0.0,1020,3.57,69.86,,5.922,19.59,6.858,3.57952,5.632,17.283,19.14,0.6094,8.8067,,5.38,,5.134,,,,3.436,92.976,
020058,LTM_ALTM,1998-07-07 00:00:00,EPI,Regular,Lake,0.0,1300,22.68,90.818,,6.486,21.11,19.205,4.05328,11.52,32.097,20.88,0.6094,0.2254,,5.19,,5.072,,,,3.841,54.912,
04253660,LTM_ALTM,1998-07-07 00:00:00,EPI,Regular,Stream,0.0,1320,51.14,124.251,,6.768,23.75,5.822,1.8424,4.608,31.274,19.575,-0.4432,7.0196,,6.69,,6.353,,,,5.24,99.424,
030171,LTM_ALTM,1998-07-07 00:00:00,EPI,Regular,Lake,0.5,1005,-28.36,17.465,,4.794,17.05,9.045,0.94752,6.656,9.053,3.045,-0.7756,0.2254,,4.51,,4.478,,,,0.155,29.744,
030172,LTM_ALTM,1998-07-07 00:00:00,EPI,Regular,Lake,0.5,1020,100.9,102.794,,4.512,17.76,7.427,0.94752,8.704,46.911,3.045,-0.6094,0.2254,,7.05,,6.835,,,,0.229,34.528,
1A1-017,LTM_ALTM,1998-07-07 00:00:00,IN,Regular,Lake,0.0,1120,-7.7,57.884,,5.922,21.93,6.926,0.0,5.888,14.814,17.4,0.0554,8.9838,,4.81,,4.781,,,,2.92,93.808,
020059,LTM_ALTM,1998-07-07 00:00:00,EPI,Regular,Lake,0.5,1320,28.66,85.329,,18.33,19.79,11.361,3.36896,8.192,34.566,31.32,-0.277,0.2254,,5.98,,5.924,,,,1.445,66.144,
030255,LTM_ALTM,1998-07-07 00:00:00,EPI,Regular,Stream,0.0,1145,167.47,159.181,,7.332,32.69,5.29,2.31616,7.168,71.601,40.455,0.6094,0.8855,,7.31,,6.906,,,,7.978,96.304,
1A1-071,LTM_ALTM,1998-07-07 00:00:00,EPI,Regular,Lake,0.0,1200,164.41,159.181,,7.332,31.87,5.378,2.31616,7.424,70.778,39.585,0.6094,1.0304,,7.4,,7.043,,,,7.904,96.096,
1A1-087,LTM_ALTM,1998-07-07 00:00:00,IN,Regular,Lake,0.0,1355,101.0,194.111,,6.486,28.96,4.231,1.89504,5.632,30.451,12.18,0.6094,15.9229,,7.19,,6.785,,,,3.421,101.712,
1C1-100,LTM_VT,1998-07-07 00:00:00,EPI,Regular,Lake,0.5,,2.4,48.8,,5.4,14.9,,,6.1,20.8,14.4,,0.157843137254902,,,5.03,,,,1.1,,46.8,19.7
1A2-028,LTM_ALTM,1998-07-06 00:00:00,EPI,Regular,Lake,0.0,0920,83.34,145.708,,6.204,25.81,7.863,1.21072,3.328,35.389,27.405,-0.6094,4.4114,,6.83,,6.313,,,,8.494,108.16,
020188,LTM_ALTM,1998-07-06 00:00:00,EPI,Regular,Lake,1.0,1140,-6.08,23.952,,5.076,10.28,2.387,0.5264,5.888,14.814,2.61,-0.6094,0.2254,,5.14,,5.08,,,,12.407,48.672,
1A1-102,LTM_ALTM,1998-07-06 00:00:00,EPI,Regular,Lake,0.0,1000,35.42,84.83,,6.768,16.43,2.713,0.94752,1.792,16.46,19.14,-0.9418,1.4812,,6.62,,6.208,,,,2.809,75.504,
050707,LTM_ALTM,1998-07-06 00:00:00,EPI,Regular,Lake,0.0,1330,2.24,48.902,,3.384,16.04,7.366,0.0,1.024,10.699,13.92,-0.6094,7.6636,,4.95,,4.93,,,,4.357,60.736,
1A1-052,LTM_ALTM,1998-07-06 00:00:00,EPI,Regular,Lake,0.0,1205,68.66,119.76,,8.742,23.19,5.358,4.42176,5.888,32.097,26.97,1.6066,3.7835,,6.93,,6.477,,,,3.583,96.512,
020197,LTM_ALTM,1998-07-06 00:00:00,EPI,Regular,Lake,1.0,1207,-21.48,12.475,,5.64,12.7,4.231,0.2632,3.072,6.584,2.61,-0.6094,0.2254,,4.63,,4.641,,,,6.95,34.112,
