SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
040874,LTM_ALTM,2013-09-18 00:00:00,EPI,Regular,Lake,0.5,1355,14.522,37.9524929,1.346176,6.13632,10.5576,3.003884,2.037168,3.660544,16.4351454,18.7029555,0.6362136,1.86921,,6.1,,6.014,,1.83,,1.881791,49.8368,
040210,LTM_ALTM,2013-09-18 00:00:00,EPI,Regular,Lake,0.5,1250,9.242,33.3550562,2.025899,5.53566,10.956,3.367316,2.847824,4.6686976,9.9225818,17.1379995,1.468377,7.23695,,5.41,,5.38,,3.1,,1.116287,49.52272,
040186,LTM_ALTM,2013-09-18 00:00:00,EPI,Regular,Lake,0.5,1315,-2.402,19.6127459,1.436139,7.12896,10.956,4.001833,1.616048,2.7040768,7.7791606,16.181652,0.7639106,2.25078,,5.04,,5.002,,2.88,,0.776081,44.82608,
01434025,LTM_CAT,2013-09-17 10:30:00,Stream,Regular,Stream,,,52.4724235534668,80.5087051391601,,11.1771001815796,15.3999996185303,1.49899999768351,,3.46485161781311,30.55934715271,13.4639072418213,0.824000000953674,11.9790000915527,,,,6.47346305847168,,,,38.190128326416,59.059398651123,9.4
040850,LTM_ALTM,2013-09-17 00:00:00,EPI,Regular,Lake,0.5,1405,38.274,65.7369626,6.384124,6.23784,13.2468,3.731742,2.279312,3.7122304,27.4817806,17.616195,-0.2239822,0.0,,6.67,,6.461,,4.06,,1.01814,48.3496,
040704,LTM_ALTM,2013-09-17 00:00:00,EPI,Regular,Lake,0.0,1245,25.168,42.3000304,0.716432,4.11438,10.7568,3.814831,2.668848,3.4537216,15.1985879,27.9622785,-0.2780526,0.0,,6.44,,6.221,,2.96,,1.053586,44.99456,
040852,LTM_ALTM,2013-09-17 00:00:00,EPI,Regular,Lake,0.5,1230,15.158,40.1012867,2.115862,4.61634,10.2588,6.783182,1.952944,3.2469248,16.7649215,17.572695,0.42381,0.19803,,5.76,,5.544,,3.56,,1.249633,33.00336,
060182,LTM_ALTM,2013-09-17 00:00:00,EPI,Regular,Lake,0.0,1125,84.806,131.8999714,1.166249,6.38448,20.8164,4.751859,2.189824,3.608832,20.8043701,24.8323665,0.5726698,9.77592,,7.1,,6.867,,4.2,,5.003751,60.56128,
040707,LTM_ALTM,2013-09-17 00:00:00,EPI,Regular,Lake,0.0,1235,79.13,86.6252523,6.963888,6.60162,18.7248,4.403592,4.84288,7.7448704,34.0768088,40.9166655,-0.0567296,0.0,,7.02,,6.796,,5.05,,5.623794,57.50368,
1A3-048,LTM_ALTM,2013-09-17 00:00:00,EPI,Regular,Lake,0.0,1125,60.038,70.0345502,1.82598,6.96822,17.43,4.931481,4.479664,6.5816064,28.3886443,45.828903,-0.1804378,0.57638,,6.93,,6.474,,5.6,,4.564844,60.57376,
1A3-065,LTM_ALTM,2013-09-16 00:00:00,EPI,Regular,Lake,0.0,1220,33.084,51.9946523,3.425329,5.86842,12.1605,3.063412,2.258256,3.8931712,18.8258781,22.441476,0.5980984,0.54418,,6.66,,6.283,,5.03,,2.88756,45.0632,
050669,LTM_ALTM,2013-09-16 00:00:00,EPI,Regular,Lake,0.5,1155,2.596,33.8547548,9.123009,3.7929,9.1857,2.622341,1.142288,4.8496384,10.9942101,8.1395025,0.7975938,0.0,,5.59,,5.378,,14.42,,0.561877,39.78208,
041007,LTM_ALTM,2013-09-16 00:00:00,EPI,Regular,Lake,0.0,,34.302,58.5909333,5.094649,5.73306,13.266,6.658845,2.510928,3.9965952,22.1233922,24.528084,0.9273406,2.47779,,6.35,,6.017,,6.56,,3.498559,42.95616,
1A1-089,LTM_ALTM,2013-09-12 00:00:00,EPI,Regular,Lake,0.5,1117,24.72,69.7347011,1.136261,5.80356,14.3715,3.653171,2.795184,4.9013504,19.979971,18.876825,0.1907976,8.00331,,6.41,,6.371,,3.35,,2.465894,54.4648,
040576,LTM_ALTM,2013-09-12 00:00:00,EPI,Regular,Lake,0.5,1310,36.484,77.4304288,2.575675,5.58642,13.5675,4.095241,1.668688,3.1952384,15.0336587,16.529391,1.0731534,1.52306,,6.67,,6.259,,4.92,,0.525857,47.7152,
1A2-077,LTM_ALTM,2013-09-11 00:00:00,EPI,Regular,Lake,0.0,1330,112.562,118.4075104,3.315374,5.34954,20.4624,3.714043,0.573776,1.5666688,23.442332,36.960819,-0.082546,0.0,,7.22,,7.334,,6.3,,5.990285,51.792,
1A1-052,LTM_ALTM,2013-09-11 00:00:00,EPI,Regular,Lake,0.0,0945,88.822,121.3058521,6.244181,8.12724,21.0672,5.256796,4.563888,5.1598336,33.252492,29.9619735,0.5402054,0.44758,,6.99,,6.589,,4.57,,3.54211,61.84256,
04253630,LTM_ALTM,2013-09-11 00:00:00,EPI,Regular,Stream,0.0,1050,111.118,160.6338884,12.721544,5.54976,22.0752,6.555064,3.058384,4.125824,29.4603549,13.442979,-0.0868118,0.0,,7.06,,7.021,,6.0,,3.77989,57.72416,
04253660,LTM_ALTM,2013-09-11 00:00:00,EPI,Regular,Stream,0.0,1040,134.194,145.3424326,,7.8255,23.5872,6.148919,4.690224,8.3394304,41.5787007,24.919323,0.2109632,6.49957,,7.31,,6.747,,11.07,,4.551476,37.66256,
1A1-017,LTM_ALTM,2013-09-11 00:00:00,IN,Regular,Lake,0.0,1147,15.954,48.8963613,1.386159,5.217,12.3984,7.562943,3.084704,3.8156288,14.2917242,20.9199765,0.0818258,0.0,,5.57,,5.488,,4.55,,1.129333,44.85104,
1A1-087,LTM_ALTM,2013-09-11 00:00:00,IN,Regular,Lake,0.0,1115,33.08,60.3899281,,5.83458,13.3056,7.492092,3.168928,5.5993088,17.1770799,25.8756705,0.3327878,1.03684,,6.4,,6.064,,5.32,,2.465471,37.86224,
1A3-001,LTM_ALTM,2013-09-11 00:00:00,EPI,Regular,Lake,0.0,1120,77.02,101.4669594,5.294568,5.82048,19.8576,6.321555,3.279472,6.1680128,41.0840777,32.744103,0.0838756,0.0,,6.99,,6.485,,5.28,,2.527243,56.91088,
1A1-106,LTM_ALTM,2013-09-11 00:00:00,EPI,Regular,Lake,0.0,1225,35.156,68.7852538,1.376163,10.42272,15.5232,4.940462,2.937312,5.1340032,20.1448179,27.788409,0.297498,5.58026,,6.51,,6.272,,3.76,,3.257648,48.21232,
01434025,LTM_CAT,2013-09-10 10:08:00,Stream,Regular,Stream,,,21.9928531646728,85.9071731567383,,12.5815000534058,16.3400001525879,1.24369998577264,,4.06980657577515,31.9545955657959,14.7147464752197,0.771000027656555,14.3067998886108,,,,6.46359395980835,,,,39.6430892944336,63.9281997680664,13.6
1A2-066,LTM_ALTM,2013-09-10 00:00:00,EPI,Regular,Lake,0.0,1230,21.562,48.9463611,1.456131,5.84022,12.3984,2.477645,1.294944,2.7040768,20.474594,19.2246075,1.8637668,2.13486,,6.38,,6.183,,4.28,,2.352222,52.95056,
1A1-110,LTM_ALTM,2013-09-10 00:00:00,EPI,Regular,Lake,0.0,1042,95.834,101.8667582,2.005907,9.96588,20.664,4.256901,4.353328,6.9952,33.252492,38.395362,1.4129216,2.57278,,6.94,,6.651,,3.73,,3.96309,51.34688,
070859,LTM_ALTM,2013-09-10 00:00:00,EPI,Regular,Lake,0.5,1107,26.006,46.5976679,3.115455,5.35518,11.4912,2.783003,1.5792,2.5748224,19.2380365,21.789411,-0.2183314,0.0,,6.37,,6.263,,4.79,,1.320855,43.39712,
020058,LTM_ALTM,2013-09-09 00:00:00,EPI,Regular,Lake,0.5,1447,57.506,89.0738952,25.016033,5.76408,16.2288,12.060477,3.44792,5.1081472,37.5392521,24.658497,0.103044,0.0,,6.31,,6.031,,8.05,,4.578695,27.33328,
030255,LTM_ALTM,2013-09-09 00:00:00,EPI,Regular,Stream,0.0,1415,202.006,162.5827828,3.328021,6.69186,31.5504,4.498392,2.163504,8.0033792,79.5825363,44.263947,0.1619342,0.0,,7.46,,7.065,,4.13,,6.03062,68.97696,
030172,LTM_ALTM,2013-09-09 00:00:00,EPI,Regular,Lake,0.5,1310,43.23,53.9435467,13.389264,4.24692,9.3744,7.130852,0.547456,8.77888,24.8438187,3.9227865,0.1064788,0.0,,6.52,,6.201,,5.4,,0.220805,8.80672,
020059,LTM_ALTM,2013-09-09 00:00:00,EPI,Regular,Lake,0.5,1506,67.876,88.1244479,8.873111,21.13308,17.5392,9.299288,2.989952,5.6251392,39.8475202,34.874211,0.2204366,0.0,,6.7,,6.542,,5.35,,1.745079,24.32352,
070728,LTM_ALTM,2013-09-09 00:00:00,EPI,Regular,Stream,0.0,1320,48.422,59.5404305,,7.52094,15.624,2.936679,2.037168,5.4183424,27.4817806,32.65719,1.6878718,2.34255,,6.66,,6.346,,5.42,,2.933698,59.06992,
030171,LTM_ALTM,2013-09-09 00:00:00,EPI,Regular,Lake,0.5,1255,-14.872,19.6127459,7.306649,4.39356,13.3056,9.004908,1.021216,5.7543936,10.0874287,4.270569,0.1887478,0.0,,4.66,,4.684,,9.16,,0.330528,12.21792,
1A2-078,LTM_ALTM,2013-09-09 00:00:00,EPI,Regular,Lake,0.0,1330,21.072,43.2994775,2.495707,7.72398,11.8944,3.731007,1.47392,5.909504,18.4136374,24.006432,0.3824262,0.0,,6.28,,5.944,,5.29,,0.938376,47.4864,
050215,LTM_ALTM,2013-09-09 00:00:00,EPI,Regular,Lake,0.0,1210,120.662,138.9960009,1.536098,33.69054,25.5024,12.687158,2.084544,1.2306176,42.4854821,58.4355075,0.586963,0.0,,7.01,,6.112,,4.87,,5.075551,36.1192,
020265,LTM_ALTM,2013-09-05 00:00:00,EPI,Regular,Lake,0.0,1348,22.944,54.2933457,0.296685,4.33434,12.1847,4.322762,0.373744,1.282304,16.022987,22.832715,0.2925674,6.18079,,6.19,,6.094,,3.42,,7.199353,44.91136,
020197,LTM_ALTM,2013-09-05 00:00:00,EPI,Regular,Lake,0.5,1217,-5.002,12.8165156,5.681295,4.28076,8.6098,5.057216,0.44744,2.7557632,6.8723792,3.618504,0.3053648,0.0,,4.92,,4.849,,7.72,,0.229972,17.66544,
020188,LTM_ALTM,2013-09-05 00:00:00,EPI,Regular,Lake,0.5,1145,-2.474,18.8131982,1.503237,3.3276,7.7136,2.290238,0.615888,5.3924864,10.8293632,2.662113,0.2419318,0.0,,5.24,,5.254,,5.62,,0.106992,33.21968,
050707,LTM_ALTM,2013-09-05 00:00:00,EPI,Regular,Lake,0.0,1225,18.542,42.3500302,6.867903,3.7506,10.8756,7.506062,0.247408,2.7040768,13.3849428,16.92063,4.4844638,8.19329,,5.79,,5.559,,11.88,,5.35959,24.11136,
1A1-029,LTM_ALTM,2013-09-05 00:00:00,EPI,Regular,Lake,0.0,1108,132.186,144.1430861,6.508929,9.78258,23.5638,6.422502,1.7108,4.6428416,41.0016131,36.917319,0.6197044,0.0,,7.31,,6.654,,4.72,,3.49162,49.89088,
1A1-107,LTM_ALTM,2013-09-05 00:00:00,EPI,Regular,Lake,0.5,1030,-52.27,12.666616,55.30945,11.82708,25.175,17.272442,1.179136,4.6428416,19.5678126,11.4867405,0.8753754,0.0,,4.29,,4.264,,21.04,,0.79001,13.95056,
020138,LTM_ALTM,2013-09-05 00:00:00,EPI,Regular,Lake,0.0,1000,-20.746,21.3617409,7.695538,3.84366,15.3064,10.812409,0.536928,6.452352,9.0157181,5.2269165,1.0583616,0.0,,4.6,,4.55,,8.01,,0.418109,15.43984,
050706,LTM_ALTM,2013-09-05 00:00:00,EPI,Regular,Lake,0.0,1120,21.186,44.0990252,2.480444,2.70156,9.929,5.371555,0.389536,0.3775488,12.8903198,18.5725425,0.3938386,2.33772,,5.86,,5.756,,10.0,,5.108412,34.81504,
1A1-102,LTM_ALTM,2013-09-05 00:00:00,EPI,Regular,Lake,0.0,1437,141.744,102.8662053,0.765346,12.52362,22.8589,3.017509,0.563248,4.0741376,31.6036938,35.4393195,5.4972312,1.46832,,7.25,,6.192,,5.16,,6.415356,37.1176,
040826,LTM_ALTM,2013-09-04 00:00:00,EPI,Regular,Lake,0.0,1325,56.75,81.2282679,2.610073,16.79874,16.3134,3.654344,2.252992,4.6169856,23.1126382,31.613886,0.6423076,1.39587,,6.75,,6.643,,4.73,,2.265206,45.98672,
060315A,LTM_ALTM,2013-09-04 00:00:00,EPI,Regular,Stream,0.0,1340,102.6,101.6169089,3.45765,9.27216,20.9456,9.726916,3.747968,9.1149312,41.16646,46.480968,0.497769,0.0,,6.99,,6.375,,12.16,,7.209648,43.6072,
050649,LTM_ALTM,2013-09-04 00:00:00,EPI,Regular,Lake,0.0,1422,5.384,42.6998292,2.580159,5.86842,15.3064,14.74495,3.800608,4.5394432,26.2452231,19.6158465,0.5182116,0.0,,4.87,,4.877,,5.09,,1.005366,26.88608,
04253635,LTM_ALTM,2013-09-04 00:00:00,EPI,Regular,Stream,0.0,1025,-5.852,27.4083734,,4.21872,14.4001,7.674764,1.989792,2.6782208,8.9332535,16.2251085,0.5923368,6.83928,,4.81,,4.812,,13.28,,2.601567,39.2704,
1A1-059,LTM_ALTM,2013-09-04 00:00:00,EPI,Regular,Lake,0.0,1310,61.608,98.7684672,1.573037,6.7821,19.6365,11.859955,3.911152,4.9271808,39.7650556,35.917515,0.5732238,4.09423,,6.44,,6.13,,13.35,,8.00112,52.71344,
1A2-076,LTM_ALTM,2013-09-04 00:00:00,EPI,Regular,Lake,0.5,1120,0.956,27.4583732,19.890682,4.17924,7.1799,16.180957,0.531664,5.5993088,7.1196907,3.83583,0.0262596,0.0,,5.15,,5.153,,15.7,,0.655043,10.22528,
1A1-111,LTM_ALTM,2013-09-04 00:00:00,IN,Regular,Lake,0.0,1050,1.156,26.159077,1.034576,3.24582,12.2854,9.599093,1.831872,2.3163136,7.8616252,13.399479,5.397899,0.46046,,4.94,,4.875,,17.39,,1.487837,30.472,
1A1-105,LTM_ALTM,2013-09-04 00:00:00,EPI,Regular,Lake,0.0,1212,92.062,101.6668588,15.42345,5.94738,19.4351,4.330406,4.258576,6.6850048,32.3456283,32.874516,0.0906344,0.0,,6.96,,6.984,,8.08,,5.400348,55.79808,
04253712,LTM_ALTM,2013-09-04 00:00:00,EPI,Regular,Stream,0.0,1130,166.51,148.3407739,,11.17566,27.4911,6.342613,6.174672,10.8468992,48.9156634,50.0890755,0.6453546,3.96543,,7.32,,6.778,,9.2,,6.661739,47.22016,
01434025,LTM_CAT,2013-09-03 10:45:00,Stream,Regular,Stream,,,52.8138198852539,79.5198822021484,,10.3358001708984,15.0799999237061,2.16840001330077,,4.37913179397583,30.0546531677246,13.7837295532227,1.79100000858307,14.567099571228,,,,6.41630697250366,,,,38.2248573303223,54.3125991821289,15.7
04253740,LTM_ALTM,2013-09-03 00:00:00,EPI,Regular,Stream,0.0,1212,75.078,95.4203269,,6.26322,19.1191,3.635371,4.121712,8.5462272,32.757869,34.1351895,0.3710138,4.80424,,6.92,,6.824,,5.11,,3.604418,57.59728,
1A1-103,LTM_ALTM,2013-09-03 00:00:00,EPI,Regular,Lake,0.0,1020,30.31,69.6347514,5.282435,9.12834,14.1141,5.549714,2.374064,5.0564352,18.496102,26.7016485,0.3880216,3.86722,,6.36,,6.293,,5.17,,2.953205,45.95552,
1A2-028,LTM_ALTM,2013-09-03 00:00:00,EPI,Regular,Lake,0.0,1125,175.964,176.8248416,2.949104,6.64674,29.6296,5.693514,1.037008,4.6169856,54.0268226,40.742796,0.3912348,4.35183,,7.31,,6.903,,8.19,,7.030755,58.88064,
04253639,LTM_ALTM,2013-09-03 00:00:00,EPI,Regular,Stream,0.0,1050,13.242,42.0501811,,5.93328,12.3123,12.658846,3.584784,6.7625472,15.3634348,20.87652,0.8175378,1.05294,,5.24,,5.167,,10.94,,3.008076,24.91632,
1A1-112,LTM_ALTM,2013-09-03 00:00:00,IN,Regular,Lake,0.0,1110,18.2,40.6509851,3.667052,2.13474,10.7107,8.201034,3.44792,4.5911296,14.5390357,20.963433,0.9610238,0.0,,5.68,,5.385,,6.71,,0.786793,29.5672,
1A1-109,LTM_ALTM,2013-09-03 00:00:00,EPI,Regular,Lake,0.0,1205,103.588,117.1082142,4.045969,12.32622,22.5225,4.807743,5.063968,8.132608,37.4567875,41.2209915,0.3036474,1.28317,,7.02,,6.852,,8.54,,5.66122,57.26864,
STN,LTM_PA,2013-08-29 00:00:00,Stream,Regular,Stream,,,8.38,95.309,,71.9253,28.01,0.7648,,10.232,57.35613,45.24,0.16632,2.24207,,,,5.74,,,,,129.9168,
RBS,LTM_PA,2013-08-29 00:00:00,Stream,Regular,Stream,,,31.9,98.303,,21.239118,23.8,2.356,,12.79,61.96437,21.9675,0.60984,4.09702,,,,6.08,,,,,128.2512,
01434025,LTM_CAT,2013-08-28 14:03:00,Stream,Regular,Stream,,,32.0096855163574,80.8251571655273,,10.7277002334595,15.4200000762939,2.24540008537591,,4.73220157623291,30.143346786499,13.1003904342651,3.09100008010864,13.0445995330811,,,,6.53571844100952,,,,38.7092475891113,51.0004005432129,15.2
01434025,LTM_CAT,2013-08-28 12:29:00,Stream,Regular,Stream,,,52.4187660217285,75.751823425293,,10.6927003860474,15.0,2.40230005920835,,5.21935558319092,29.9297485351562,13.6888208389282,4.73199987411499,9.18400001525879,,,,6.51200675964355,,,,39.7635688781738,51.407600402832,15.3
LNN,LTM_PA,2013-08-28 00:00:00,Stream,Regular,Stream,,,12.8,105.788,,13.002966,22.32,6.437,,6.395,26.41509,14.007,1.27512,11.46843,,,,5.47,,,,,117.2166,
WWW,LTM_PA,2013-08-28 00:00:00,Stream,Regular,Stream,,,69.6,146.207,,20.195496,32.42,9.373,,19.9524,65.91429,16.3125,0.2772,21.4529,,,,6.16,,,,,135.9546,
01434025,LTM_CAT,2013-08-27 10:05:00,Stream,Regular,Stream,,,23.8219814300537,82.9336166381836,,9.92730045318604,15.4799995422363,2.50510005689773,,4.33194303512573,30.4423141479492,13.604248046875,0.259999990463257,21.2889995574951,,,,6.38061618804932,,,,35.3362159729004,49.5919990539551,15.1
0143400680,LTM_CAT,2013-08-27 03:25:00,Stream,Regular,Stream,,,9.06391525268555,37.3657073974609,,9.7185001373291,13.710000038147,2.62469993369556,,4.68219375610352,28.9537734985352,13.4134044647217,5.10500001907349,11.6822004318237,,,,5.31320333480835,,,,38.2523574829102,57.0410003662109,13.2
01434025,LTM_CAT,2013-08-27 02:12:00,Stream,Regular,Stream,,,24.7315845489502,83.1412658691406,,11.2624998092651,16.0,2.93940008760444,,5.2544994354248,30.7372169494629,13.5163688659668,6.0939998626709,19.4531002044678,,,,6.42777061462402,,,,38.1270904541016,47.7532005310059,14.4
0143400680,LTM_CAT,2013-08-27 00:05:00,Stream,Regular,Stream,,,-6.81626987457275,36.7147598266602,,10.4518003463745,13.1499996185303,2.11849996111813,,5.97300720214844,27.7974834442139,13.0295963287354,7.83400011062622,8.8120002746582,,,,5.48397302627563,,,,39.4310646057129,58.9816017150879,13.4
BNR,LTM_PA,2013-08-27 00:00:00,Stream,Regular,Stream,,,45.8,89.82,,105.49044,30.29,0.6647,,22.2546,52.08957,78.735,2.772,15.4848,,,,6.45,,,,,81.6144,
01434025,LTM_CAT,2013-08-26 22:39:00,Stream,Regular,Stream,,,47.4607467651367,72.9695205688476,,13.9825000762939,15.3199996948242,2.48509997391454,,7.31272459030151,28.7173671722412,13.8591814041138,4.99900007247925,12.0295000076294,,,,6.37750101089478,,,,39.4591979980469,51.4301986694336,14.7
040887,LTM_ALTM,2013-08-21 00:00:00,EPI,Regular,Lake,0.0,1230,36.636,65.6942981,3.183096,7.89882,17.0487,6.722964,3.205776,4.4968192,33.8387972,44.327109,2.7668976,2.89639,,6.45,,6.446,,14.96,,7.828685,68.44864,
040210,LTM_ALTM,2013-08-21 00:00:00,EPI,Regular,Lake,0.5,1150,-0.002,33.0731711,1.284901,5.13804,10.967,3.36729,2.600416,4.9076224,9.0748918,16.9907085,0.9205264,6.56397,,5.35,,5.304,,2.44,,1.245497,46.40064,
040874,LTM_ALTM,2013-08-21 00:00:00,EPI,Regular,Lake,0.5,1225,6.812,38.0576322,1.944274,5.50746,10.1694,3.017386,1.900304,4.0346624,15.2248416,18.758505,0.5501774,1.77583,,5.98,,6.046,,11.12,,2.053165,46.7272,
1A1-089,LTM_ALTM,2013-08-21 00:00:00,EPI,Regular,Lake,0.5,1125,23.048,68.4086585,1.524673,5.8797,14.0577,3.875604,2.800448,5.3697792,19.5708577,19.7071095,0.7397562,8.81636,,6.42,,6.289,,9.83,,2.544897,54.95152,
1A3-001,LTM_ALTM,2013-08-21 00:00:00,EPI,Regular,Lake,0.5,1100,76.902,98.4635283,4.27206,5.3862,18.8433,6.84929,3.321584,6.1143552,39.6607815,32.944116,0.7355458,0.0,,6.94,,6.681,,11.42,,3.368486,58.19008,
040186,LTM_ALTM,2013-08-21 00:00:00,EPI,Regular,Lake,0.5,1205,-5.172,17.9223335,1.135043,6.486,10.7676,4.305716,1.452864,2.7508992,6.7788864,16.0421475,1.0767544,0.41216,,5.02,,5.009,,11.25,,0.717184,41.40864,
040210,LTM_ME,2013-08-21 00:00:00,EPI,Annual,Lake,,,-6.66,36.6765,,5.22546,10.28,2.92388497459414,,4.40576,7.76912,17.8959,,7.73654867256637,250.189125014129,5.23,,5.19,5.43,1.37570729180461,,1.21650004386902,47.5022496,21.1
040576,LTM_ALTM,2013-08-21 00:00:00,EPI,Regular,Lake,0.5,1135,35.362,71.122969,1.06511,5.0337,13.3598,4.508239,1.594992,3.521152,14.158892,17.1200775,1.2274978,2.13325,,6.59,,6.378,,1.73,,0.520597,46.4464,
050669,LTM_ALTM,2013-08-21 00:00:00,EPI,Regular,Lake,0.5,1255,1.258,28.039309,2.823438,2.69592,8.5244,2.771751,1.073856,4.6765312,11.0428494,8.755332,0.6022534,0.0,,5.4,,5.42,,19.78,,0.30414,38.32192,
01434025,LTM_CAT,2013-08-20 09:47:00,Stream,Regular,Stream,,,42.362548828125,78.8861999511719,,11.4039001464844,15.5200004577637,1.66740005130296,,4.15867900848389,29.9114475250244,14.3921709060669,0.541999995708466,14.9247999191284,,,,6.37956285476685,,,,38.4019737243652,59.5018005371094,13.4
040850,LTM_ALTM,2013-08-19 00:00:00,EPI,Regular,Lake,0.5,1410,39.558,62.4864766,5.740664,5.88252,12.961,3.605907,2.063488,4.1373696,26.29485,19.10346,0.461205,0.0,,6.64,,6.532,,10.97,,0.911817,47.84,
040850,LTM_ME,2013-08-19 00:00:00,EPI,Annual,Lake,,,23.38,71.72626,,5.14086,12.81,3.43760602140833,,3.33312,28.40996,17.97855,,0.0,125.523678938203,6.38,,6.18,6.57,2.04138086791825,,0.933899998664856,49.9837104,21.2
040852,LTM_ME,2013-08-19 00:00:00,EPI,Annual,Lake,,,0.11,43.65751,,3.70266,9.465,6.69749815224767,,2.07616,15.8839,17.34345,,0.25646017699115,212.321463919394,5.44,,5.26,5.59,3.23712784723351,,1.14370000362396,33.2478432,19.0
040852,LTM_ALTM,2013-08-19 00:00:00,EPI,Regular,Lake,0.5,1220,13.626,37.95893,1.434758,2.97792,9.97,7.457863,1.81608,1.9549696,15.1428708,15.8265615,1.0101082,0.0,,5.52,,5.428,,10.67,,1.060987,31.96752,
1A1-059,LTM_ALTM,2013-08-15 00:00:00,EPI,Regular,Lake,0.0,1240,44.852,94.7621958,3.362925,5.8515,18.2448,12.146984,3.463712,4.3170816,33.3468078,31.521231,0.9346534,4.6207,,6.18,,5.872,,6.48,,7.194305,49.92,
050649,LTM_ALTM,2013-08-15 00:00:00,EPI,Regular,Lake,0.0,1352,-1.296,34.0601931,3.26302,4.5825,16.7328,14.911129,3.753232,4.394112,25.1468473,19.534632,0.8525506,0.0,,4.81,,4.778,,12.97,,0.795796,26.43264,
1A2-076,LTM_ALTM,2013-08-15 00:00:00,EPI,Regular,Lake,0.5,1110,0.566,27.1509892,65.282411,4.26666,6.6629,15.592891,0.652736,6.19136,6.6969156,4.098657,0.5398176,0.0,,5.18,,5.262,,6.95,,0.313572,9.88832,
060315A,LTM_ALTM,2013-08-15 00:00:00,EPI,Regular,Stream,0.0,1310,86.812,98.2661239,4.052269,9.35112,19.656,10.060591,3.568992,8.7075328,36.2168557,41.481339,0.976148,0.09982,,6.88,,6.21,,15.66,,6.417395,41.17152,
1A2-077,LTM_ALTM,2013-08-14 00:00:00,EPI,Regular,Lake,0.0,1320,106.938,122.596316,2.553694,5.00268,19.7568,3.935049,0.60536,1.7495808,22.030887,36.8677725,0.5369368,0.0,,7.21,,7.365,,12.54,,5.810928,50.4712,
040707,LTM_ALTM,2013-08-14 00:00:00,EPI,Regular,Lake,0.0,1230,74.144,92.9855562,4.721633,5.80638,18.0432,4.934138,4.363856,7.2440576,30.2308475,39.19611,0.6022534,0.0,,7.02,,6.734,,13.28,,5.738627,53.15232,
040704,LTM_ALTM,2013-08-14 00:00:00,EPI,Regular,Lake,0.0,1243,19.578,29.8652997,1.115062,3.58986,10.8864,4.031575,2.495136,3.5981824,13.8308442,27.2957715,0.5978214,0.0,,6.41,,6.161,,11.91,,0.826204,45.62896,
1A1-052,LTM_ALTM,2013-08-14 00:00:00,EPI,Regular,Lake,0.0,1035,87.632,122.3495605,4.102222,6.33372,20.6025,5.562051,4.153296,4.9076224,32.0348635,29.6672175,0.8373156,0.46046,,7.1,,6.662,,7.91,,3.313542,60.04544,
1A3-048,LTM_ALTM,2013-08-14 00:00:00,EPI,Regular,Lake,0.0,1115,51.052,64.4605206,4.302032,5.01114,15.8256,5.082409,3.742704,4.6251776,22.8508419,39.1530015,1.320182,0.24472,,6.8,,6.175,,13.57,,4.079228,56.8984,
060182,LTM_ALTM,2013-08-14 00:00:00,EPI,Regular,Lake,0.0,0910,59.28,110.8013532,1.244939,5.65128,18.492,4.997825,2.074016,3.7265664,18.6688497,24.277524,0.9416892,9.42172,,6.89,,6.581,,12.0,,4.931962,58.51456,
01434025,LTM_CAT,2013-08-13 10:00:00,Stream,Regular,Stream,,,13.9464540481567,78.3757247924805,,9.5930004119873,14.789999961853,2.30530008741677,,4.49383211135864,28.7104511260986,12.0939273834229,1.95899999141693,15.8071002960205,,,,6.34420204162598,,,,35.9690132141113,54.4683990478516,14.5
1A1-110,LTM_ALTM,2013-08-13 00:00:00,EPI,Regular,Lake,0.0,1435,73.59,95.5024623,2.633618,9.83334,18.9945,4.703273,4.358592,6.2683904,29.4108103,34.4963265,0.670894,3.24254,,6.91,,6.669,,13.19,,3.619451,51.74832,
0143400680,LTM_CAT,2013-08-12 13:45:00,Stream,Regular,Stream,,,-25.7694892883301,34.5004920959473,,9.51490020751953,15.25,2.47929994801675,,3.51122665405273,27.2845478057861,13.0135898590088,1.90100002288818,7.5443000793457,,,,5.16310453414917,,,,37.5464782714844,59.5153999328613,14.0
01434025,LTM_CAT,2013-08-12 13:15:00,Stream,Regular,Stream,,,23.2500324249268,79.0284042358398,,12.7339000701904,17.2800006866455,2.3977999443221,,6.61639642715454,28.3670539855957,17.016902923584,2.45600008964539,15.5860004425049,,,,6.40143489837646,,,,35.9651756286621,52.7949981689453,14.3
01434021,LTM_CAT,2013-08-12 12:15:00,Stream,Regular,Stream,,,0.735453307628632,28.5981884002686,,8.61530017852783,17.1000003814697,2.64250008268995,,2.2019317150116,22.3070659637451,10.6624317169189,1.03199994564056,6.2581000328064,,,,4.89388608932495,,,,34.6366729736328,63.0083999633789,11.5
